17.45,-26.4997179438494,150.842393200724,35.6087398585516,120.981840100999,25.5129771579484,182.755648380577,0.369939864250804,0.379407100097294,4.56613243789669,3.88359433540846,5.65255843399065,-2.12729155242944,-7.30328236379306,0.0275652745124381,5.98654267607594,0.401630162614249
17.46,-26.4960140156866,150.846196562463,35.6543823158585,121.02071034948,25.5694922469498,182.734318314454,0.370392816283542,0.380336173860098,4.56424573068865,3.88702484809683,5.65150890013568,-2.1330066122473,-7.30529725557288,0.0281374036724139,5.98655308717335,0.401474948726841
17.47,-26.4923055595788,150.850009227164,35.7000057651739,121.059614847934,25.6259966511123,182.712931150917,0.370845610775812,0.381266470130658,4.56234493153644,3.89044984540004,5.65044041625494,-2.13871635374357,-7.30731361750276,0.0287119935302761,5.98656352118946,0.40131933265622
17.48,-26.4885925771218,150.85383120709,35.7456100654649,121.098553540422,25.6824901807633,182.691486943998,0.371298245702514,0.382197992542251,4.56043002910658,3.89386924878005,5.64935296509581,-2.14442069188789,-7.30933144387896,0.0292890490006439,5.98657397813261,0.40116331380813
17.49,-26.4848750699314,150.857662514537,35.7911950755876,121.137526370218,25.7389726460597,182.669985748582,0.371750719038211,0.383130744739243,4.55850101226474,3.89728297958802,5.64824652963539,-2.15011954154589,-7.31135072896824,0.0298685750105493,5.98658445801111,0.401006891586501
17.5,-26.4811530396439,150.861503161841,35.8367606542883,121.176533279808,25.7954438569905,182.648427620407,0.372203028757158,0.384064730377127,4.55655787007651,3.90069095906525,5.64712109308119,-2.15581281748041,-7.3133714670077,0.0304505764994235,5.98659496083325,0.400850065393449
17.51,-26.4774264879155,150.865353161372,35.8823066602064,121.215574210892,25.8519036233792,182.626812616064,0.37265517283346,0.384999953122519,4.55460059180821,3.90409310834433,5.64597663887189,-2.16150043435252,-7.31539365220486,0.0310350584191325,5.98660548660731,0.400692834629269
17.52,-26.4736954164231,150.869212525539,35.9278329518757,121.254649104376,25.908351754886,182.605140792997,0.373107149241046,0.385936416653189,4.55262916692763,3.90748934845015,5.64481315067796,-2.16718230672277,-7.31741727873747,0.0316220257340096,5.98661603534154,0.400535198692426
17.53,-26.4699598268636,150.873081266785,35.9733393877268,121.293757900379,25.96478806101,182.583412209506,0.373558955953861,0.386874124658089,4.55064358510491,3.91087960030098,5.64363061240241,-2.17285834905219,-7.31944234075361,0.032211483420827,5.98662660704415,0.400377156979557
17.54,-26.4662197209541,150.876959397593,36.0188258260889,121.332900538227,26.0212123510918,182.561626924749,0.374010590945843,0.387813080837338,4.54864383621322,3.91426378470952,5.64242900818148,-2.17852847570359,-7.32146883237152,0.032803436468874,5.98663720172336,0.400218708885458
17.55,-26.4624751004322,150.880846930483,36.0642921251922,121.37207695645,26.0776244343157,182.53978499874,0.374462052191076,0.388753288902285,4.54662991032963,3.91764182238407,5.6412083223853,-2.18419260094258,-7.32349674767967,0.0333978898799276,5.98664781938733,0.400059853803086
17.56,-26.4587259670556,150.884743878008,36.1097381431695,121.41128709279,26.1340241197118,182.51788649235,0.374913337663818,0.389694752575481,4.54460179773584,3.92101363392951,5.63996853961864,-2.18985063893883,-7.32552608073658,0.0339948486683023,5.98665846004422,0.399900591123547
17.57,-26.4549723226022,150.888650252764,36.1551637380587,121.450530884188,26.1904112161591,182.495931467313,0.375364445338649,0.390637475590734,4.54255948891901,3.92437913984849,5.6387096447216,-2.19550250376709,-7.32755682557094,0.0345943178608441,5.98666912370216,0.399740920236098
17.58,-26.4512141688703,150.892566067381,36.2005687678045,121.489808266794,26.2467855323868,182.473919986219,0.375815373190429,0.391581461693098,4.54050297457251,3.92773826054249,5.63743162277023,-2.20114810940859,-7.32958897618138,0.0351963024969787,5.98667981036925,0.399580840528133
17.59,-26.4474515076783,150.896491334527,36.2459530902604,121.529119175957,26.3031468769775,182.451852112521,0.376266119194566,0.392526714638918,4.5384322455967,3.93109091631298,5.63613445907735,-2.20678736975193,-7.33162252653663,0.0358008076286998,5.98669052005357,0.399420351385185
17.6,-26.4436843408651,150.900426066909,36.2913165631914,121.56846354623,26.3594950583695,182.429727910535,0.376716681326855,0.393473238195818,4.53634729309976,3.9344370273625,5.63481813919315,-2.21242019859457,-7.33365747057525,0.0364078383206043,5.98670125276318,0.399259452190918
17.61,-26.4399126702894,150.904370277271,36.3366590442754,121.607841311368,26.4158298848585,182.407547445439,0.377167057563836,0.394421036142739,4.5342481083984,3.93777651379584,5.63348264890591,-2.21804650964372,-7.33569380220583,0.0370173996499066,5.98671200850609,0.399098142327122
17.62,-26.4361364978306,150.908323978394,36.3819803911056,121.647252404325,26.472151164601,182.385310783274,0.377617245882602,0.395370112269945,4.53213468301871,3.94110929562113,5.63212797424273,-2.2236662165178,-7.33773151530668,0.0376294967064644,5.98672278729031,0.398936421173708
17.63,-26.432355825388,150.912287183097,36.4272804611926,121.686696757252,26.5284587056157,182.363017990946,0.378067244261124,0.396320470379048,4.5300070086969,3.94443529275107,5.63075410147017,-2.22927923274742,-7.33977060372607,0.0382441345927828,5.98673358912382,0.398774288108701
17.64,-26.4285706548812,150.91625990424,36.4725591119664,121.726174301502,26.5847523157866,182.340669136228,0.378517050678115,0.397272114283012,4.52786507738009,3.94775442500399,5.62936101709499,-2.23488547177678,-7.34181106128188,0.0388613184240578,5.98674441401456,0.398611742508235
17.65,-26.4247809882501,150.920242154718,36.5178162007786,121.765684967623,26.6410318028653,182.318264287759,0.378966663113342,0.398225047806192,4.52570888122708,3.95106661210512,5.62794870786482,-2.24048484696473,-7.34385288176189,0.0394810533281497,5.98675526197045,0.398448783746552
17.66,-26.4209868274546,150.924233947466,36.5630515849047,121.80522868536,26.6972969744729,182.295803515043,0.379416079547454,0.399179274784313,4.52353841260914,3.95437177368767,5.62651716076886,-2.24607727158612,-7.3458960589234,0.0401033444456618,5.98676613299939,0.398285411195989
17.67,-26.417188174475,150.928235295457,36.6082651215458,121.844805383653,26.7535476381033,182.273286888454,0.379865297962325,0.40013479906453,4.5213536641108,3.95766982929411,5.62506636303859,-2.25166265883292,-7.34794058649348,0.0407281969299019,5.98677702710923,0.398121624226982
17.68,-26.4133850313116,150.932246211702,36.6534566678311,121.884414990637,26.8097836011248,182.250714479236,0.380314316340905,0.401091624505403,4.51915462853058,3.96096069837729,5.62359630214842,-2.25724092181555,-7.34998645816869,0.0413556159469397,5.98678794430783,0.397957422208051
17.69,-26.4095773999849,150.936266709252,36.69862608082,121.92405743364,26.866004670783,182.228086359501,0.380763132667516,0.402049754976945,4.51694129888181,3.96424430030166,5.62210696581646,-2.26281197356403,-7.35203366761523,0.0419856066756078,5.98679888460297,0.397792804505804
17.7,-26.4057652825356,150.940296801195,36.7437732175039,121.963732639183,26.922210654203,182.20540260223,0.381211744927732,0.403009194360618,4.5147136683934,3.96752055434454,5.62059834200513,-2.26837572702935,-7.35408220846872,0.0426181743075305,5.98680984800246,0.39762777048492
17.71,-26.4019486810245,150.944336500661,36.788897934809,122.00344053298,26.9784013583922,182.18266328128,0.381660151108669,0.403969946549357,4.51247173051058,3.97078937969722,5.61907041892191,-2.27393209508456,-7.35613207433433,0.0432533240471265,5.98682083451402,0.397462319508158
17.72,-26.3981275975325,150.948385820815,36.834000089598,122.043181039935,27.0345765902424,182.159868471374,0.382108349198858,0.40493201544758,4.51021547889572,3.97405069546633,5.61752318502002,-2.27948099052624,-7.35818325878657,0.0438910611116427,5.9868318441454,0.397296450936341
17.73,-26.3943020341606,150.952444774865,36.8790795386723,122.082954084142,27.0907361565324,182.137018248113,0.382556337188562,0.405895404971209,4.50794490742906,3.97730442067495,5.6159566289991,-2.28502232607556,-7.3602357553694,0.0445313907311644,5.98684287690427,0.397130164128351
17.74,-26.3904719930299,150.956513376055,36.9241361387743,122.122759588884,27.1468798639305,182.11411268797,0.383004113069626,0.406860119047676,4.50566001020951,3.98055047426396,5.61437073980592,-2.29055601437975,-7.36228955759605,0.0451743181486322,5.9868539327983,0.396963458441133
17.75,-26.3866374762816,150.960591637672,36.9691697465899,122.162597476635,27.2030075189969,182.09115186829,0.383451674835775,0.407826161615945,4.50336078155542,3.98378877509321,5.61276550663509,-2.29608196801318,-7.3643446589491,0.0458198486198709,5.98686501183512,0.396796333229679
17.76,-26.3827984860768,150.964679573038,37.0141802187499,122.202467669055,27.2591189281861,182.068135867295,0.383899020482543,0.408793536626526,4.50104721600531,3.98701924194285,5.61114091892969,-2.3016000994789,-7.36640105288031,0.0464679874135936,5.98687611402232,0.396628787847026
17.77,-26.3789550245967,150.968777195518,37.0591674118331,122.24237008699,27.31521389785,182.045064764083,0.38434614800747,0.409762248041487,4.49871930831872,3.99024179351455,5.60949696638204,-2.30711032120965,-7.36845873281072,0.0471187398114258,5.98688723936748,0.396460821644256
17.78,-26.3751070940426,150.972884518517,37.1041311823679,122.282304650474,27.3712922342393,182.021938638627,0.384793055410102,0.410732299834461,4.49637705347687,3.99345634843284,5.60783363893434,-2.31261254556947,-7.37051769213046,0.0477721111079434,5.98689838787813,0.396292433970479
17.79,-26.3712546966357,150.977001555476,37.1490713868347,122.322271278727,27.4273537435071,181.998757571778,0.385239740692172,0.41170369599069,4.49402044668354,3.99666282524634,5.60615092677942,-2.31810668485473,-7.37257792419884,0.0484281066106444,5.98690955956178,0.396123624172841
17.8,-26.3673978346171,150.981128319882,37.1939878816684,122.362269890151,27.4833982317107,181.975521645266,0.38568620185759,0.412676440506989,4.49164948336574,3.99986114242909,5.60444882036135,-2.32359265129567,-7.37463942234421,0.0490867316400149,5.98692075442589,0.39595439159651
17.81,-26.363536510248,150.985264825255,37.2388805232601,122.402300402335,27.5394255048145,181.952230941695,0.386132436912612,0.413650537391806,4.48926415917456,4.00305121838186,5.60272731037623,-2.32907035705758,-7.37670217986395,0.0497479915295143,5.9869319724779,0.395784735584672
17.82,-26.3596707258093,150.989411085162,37.28374916796,122.442362732049,27.5954353686922,181.928885544552,0.386578443865901,0.414625990665207,4.48686446998586,4.00623297143349,5.60098638777279,-2.33453971424222,-7.37876619002446,0.0504118916256241,5.98694321372523,0.395614655478527
17.83,-26.355800483602,150.993567113206,37.328593672079,122.482456795247,27.6514276291297,181.905485538204,0.387024220728594,0.415602804358911,4.48445041190108,4.00940631984214,5.59922604375317,-2.34000063488912,-7.38083144606107,0.051078437287821,5.98695447817524,0.395444150617284
17.84,-26.3519257859469,150.997732923031,37.3734138918915,122.522582507065,27.7074020918275,181.882031007894,0.387469765514437,0.416580982516271,4.48202198124797,4.01257118179674,5.59744626977356,-2.34545303097698,-7.38289794117802,0.0517476338886511,5.98696576583527,0.395273220338154
17.85,-26.3480466351845,151.001908528323,37.4182096836373,122.56273978182,27.7633585624029,181.85852203975,0.387915076239851,0.417560529192331,4.47957917458144,4.01572747541821,5.59564705754492,-2.35089681442491,-7.38496566854842,0.0524194868136934,5.98697707671262,0.395101863976344
17.86,-26.3441630336752,151.006093942807,37.4629809035241,122.602928533007,27.8192968463933,181.834958720779,0.388360150924005,0.418541448453796,4.47712198868417,4.01887511876094,5.59382839903365,-2.35633189709396,-7.38703462131418,0.0530940014616214,5.98698841081457,0.394930080865054
17.87,-26.3402749837993,151.010289180251,37.5077274077298,122.643148673305,27.8752167492579,181.811341138871,0.388804987588956,0.419523744379074,4.47465042056751,4.02201402981405,5.59199028646231,-2.36175819078835,-7.38910479258603,0.0537711832441884,5.98699976814833,0.394757870335471
17.88,-26.3363824879568,151.014494254462,37.5524490524045,122.68340011457,27.931118076381,181.787669382798,0.389249584259692,0.42050742105827,4.47216446747216,4.02514412650284,5.59013271231031,-2.36717560725691,-7.3911761754434,0.0544510375862713,5.98701114872112,0.394585231716763
17.89,-26.3324855485671,151.018709179288,37.5971456936732,122.723682767837,27.9870006330741,181.763943542216,0.389693938964263,0.421492482593216,4.46966412686898,4.02826532669012,5.5882556693146,-2.37258405819447,-7.39324876293445,0.0551335699258708,5.9870225525401,0.394412164336071
17.9,-26.3285841680698,151.022933968619,37.6418171876378,122.763996543319,28.0428642245788,181.740163707664,0.390138049733843,0.422478933097467,4.46714939645969,4.03137754817765,5.58635915047035,-2.37798345524325,-7.39532254807596,0.055818785714134,5.98703397961238,0.394238667518508
17.91,-26.3246783489237,151.027168636386,37.6864633903796,122.804341350406,28.0987086560692,181.716329970564,0.390581914602847,0.423466776696318,4.46462027417769,4.03448070870747,5.58444314903168,-2.38337370999423,-7.39739752385336,0.0565066904153704,5.98704542994506,0.394064740587152
17.92,-26.3207680936077,151.031413196561,37.7310841579615,122.844717097666,28.1545337326543,181.692442423224,0.391025531609004,0.424456017526819,4.46207675818876,4.03757472596342,5.58250765851234,-2.38875473398862,-7.3994736832206,0.0571972895070814,5.98705690354518,0.39389038286304
17.93,-26.3168534046197,151.035667663158,37.7756793464304,122.885123692841,28.2103392593811,181.668501158837,0.391468898793485,0.425446659737787,4.45951884689187,4.04065951757244,5.5805526726864,-2.39412643871921,-7.40155101910024,0.0578905884799616,5.98706840041977,0.393715593665162
17.94,-26.3129342844777,151.039932050233,37.8202488118196,122.925561042853,28.266125041237,181.644506271481,0.391912014200936,0.426438707489813,4.45694653891988,4.04373500110614,5.57857818558895,-2.39948873563184,-7.40362952438325,0.0585865928379175,5.98707992057579,0.393540372310456
17.95,-26.3090107357189,151.044206371883,37.864792410151,122.966029053793,28.3218908831522,181.620457856119,0.392354875879659,0.427432164955268,4.45435983314033,4.04680109408207,5.57658419151679,-2.40484153612684,-7.4057091919291,0.0592853080981009,5.98709146402018,0.393364718113805
17.96,-26.3050827609001,151.048490642246,37.9093099974376,123.006527630933,28.3776365900025,181.596356008604,0.392797481881609,0.428427036318332,4.45175872865617,4.04985771396536,5.57457068502916,-2.41018475156041,-7.40779001456562,0.05998673979091,5.98710303075983,0.393188630388028
17.97,-26.3011503625975,151.052784875504,37.9538014296857,123.047056678715,28.433361966612,181.572200825671,0.393239830262591,0.429423325774985,4.44914322480657,4.05290477817,5.57253766094839,-2.41551829324617,-7.40987198508907,0.0606908934600221,5.98711462080162,0.393012108443874
