18.55,132.430727413826,0,14.6748292561998,2.4827867847825,-3.3479265427557,-0.00413950880063531,0,5.83485283633883
18.56,132.454380397176,0,14.6672010673683,2.48197970431092,-3.34884433395721,-0.00413640391003427,0,5.83496044217816
18.57,132.479024323275,0,14.6595852895638,2.48114274957308,-3.34979191555546,-0.00413328697395916,0,5.8350679521025
18.58,132.502667981867,0,14.6519819039072,2.48033565750404,-3.35070954390394,-0.00413016597085237,0,5.83517536737884
18.59,132.527302586816,0,14.6443909004794,2.47949869168658,-3.35165696238117,-0.00412703297648266,0,5.83528268704424
18.6,132.550931959542,0,14.6368122604596,2.47869173758765,-3.35257427880145,-0.00412389597532439,0,5.83538991236442
18.61,132.575552283627,0,14.6292459739895,2.47785491025397,-3.35352138512373,-0.00412074699397784,0,5.83549704237168
18.62,132.599172443631,0,14.6216920223106,2.47704794267211,-3.3544385415966,-0.00411759406172897,0,5.83560407833044
18.63,132.623783558578,0,14.6141503955768,2.47621110237325,-3.35538548769982,-0.0041144292064905,0,5.83571101927957
18.64,132.647389410838,0,14.6066210750876,2.4754042748944,-3.35630233112495,-0.00411126046287569,0,5.83581786648222
18.65,132.671986223108,0,14.5991040510584,2.47456757521089,-3.35724896395264,-0.00410807980883379,0,5.83592461897237
18.66,132.695582667296,0,14.5915993048504,2.47376074159378,-3.35816564109368,-0.00410489532441245,0,5.83603127801187
18.67,132.72017007513,0,14.5841068266923,2.47292403628846,-3.35911210736427,-0.00410169898832563,0,5.83613784264105
18.68,132.743752198638,0,14.5766265980033,2.47211734464764,-3.3600284705864,-0.00409849888649255,0,5.83624431412053
18.69,132.768325290809,0,14.5691586090721,2.47128078183158,-3.36097462270587,-0.00409528694847954,0,5.83635069148593
18.7,132.791898119681,0,14.5617028413798,2.47047408213992,-3.36189082255166,-0.00409207130498917,0,5.83645697599657
18.71,132.816461920826,0,14.5542592852277,2.46963751178951,-3.36283681101804,-0.00408884388702801,0,5.83656316669458
18.72,132.840020399443,0,14.5468279221544,2.46883095645297,-3.36375269555457,-0.00408561283048306,0,5.83666926483802
18.73,132.864569855416,0,14.5394087425219,2.46799453096941,-3.36469836847839,-0.00408237001638045,0,5.83677526946418
18.74,132.88811886123,0,14.5320017279304,2.46718797442614,-3.36561408377766,-0.00407912362604829,0,5.83688118182985
18.75,132.912658848058,0,14.5246068687552,2.46635154825115,-3.36655958718593,-0.00407586554152043,0,5.8369870009786
18.76,132.936193482972,0,14.5172241466541,2.46554513818285,-3.36747498603337,-0.0040726039497558,0,5.83709272816598
18.77,132.960719103936,0,14.509853552062,2.46470885899522,-3.36842017275219,-0.00406933068351352,0,5.83719836243092
18.78,132.984244380169,0,14.5024950666978,2.46390244580263,-3.36933540525043,-0.00406605397462624,0,5.83730390502768
18.79,133.008760646086,0,14.4951486810095,2.46306616400608,-3.37028042533796,-0.00406276565759808,0,5.83740935500163
18.8,133.032271530984,0,14.4878143767732,2.46225989940872,-3.37119534022794,-0.00405947396915987,0,5.83751471360581
18.81,133.056773410669,0,14.4804921444968,2.46142376671857,-3.37214004246846,-0.00405617069374229,0,5.83761997988077
18.82,133.080274741945,0,14.4731819660175,2.46061750635981,-3.37305478460489,-0.0040528641135717,0,5.83772515507827
18.83,133.104767071693,0,14.4658838318571,2.45978137842255,-3.3739993138083,-0.00404954601426304,0,5.83783023824511
18.84,133.128253999773,0,14.4585977239096,2.45897526853139,-3.37491373741695,-0.00404622468349449,0,5.83793523063183
18.85,133.152731931378,0,14.451323632756,2.45813929157373,-3.37585794784922,-0.00404289185766349,0,5.83804013128061
18.86,133.176209422651,0,14.4440615403512,2.45733318393895,-3.37677220163253,-0.00403955586925554,0,5.83814494144073
18.87,133.200677921111,0,14.4368114372889,2.45649720975216,-3.37771624195204,-0.00403620845655893,0,5.83824966016076
18.88,133.224140981394,0,14.4295733055812,2.45569125494233,-3.37863017578961,-0.00403285795678927,0,5.83835428868873
18.89,133.248595053982,0,14.4223471358813,2.4548554340914,-3.37957389591888,-0.00402949605817504,0,5.83845882606845
18.9,133.272048497545,0,14.4151329102617,2.45404948846635,-3.38048765393697,-0.00402613114340028,0,5.83856327354672
18.91,133.296492957122,0,14.4079306193895,2.45321367731373,-3.38143119795767,-0.00402275490213049,0,5.83866763017352
18.92,133.319931950464,0,14.4007402453941,2.4524078866237,-3.3823446348485,-0.00401937572224308,0,5.83877189719444
18.93,133.344361964893,0,14.393561779001,2.45157223091788,-3.3832878574929,-0.00401598524410055,0,5.83887607365488
18.94,133.367791460507,0,14.3863952023999,2.4507664473821,-3.38420112151664,-0.00401259190043553,0,5.83898016079917
18.95,133.392211980893,0,14.3792405063296,2.44993079934431,-3.38514417100092,-0.0040091873338215,0,5.83908415767906
18.96,133.415627007248,0,14.3720976730362,2.44912517285523,-3.38605711270101,-0.00400577998141129,0,5.83918806553765
18.97,133.440033063517,0,14.3649666933175,2.44828968237487,-3.38699983961144,-0.00400236143565883,0,5.83929188342197
18.98,133.46343839455,0,14.3578475494798,2.44748407051582,-3.38791260187887,-0.00399894017920359,0,5.8393956125739
18.99,133.487834759235,0,14.350740232335,2.44664859517838,-3.38885514906205,-0.00399550780612443,0,5.83949925204655
19,133.511225611747,0,14.3436447242457,2.44584314219455,-3.389767588082,-0.00399207280405626,0,5.8396028030806
19.01,133.535607503,0,14.3365610160818,2.44500782624413,-3.39070981176267,-0.00398862671787915,0,5.83970626472469
19.02,133.558988780334,0,14.3294890902656,2.44420238584287,-3.39162207429538,-0.00398517807996862,0,5.83980963821822
19.03,133.583361100123,0,14.3224289376805,2.44336708298833,-3.3925641211902,-0.00398171843755855,0,5.83991292261609
19.04,133.606727871314,0,14.3153805408051,2.44256180384929,-3.39347605897995,-0.00397825632726872,0,5.8400161191565
19.05,133.631085690118,0,14.3083438905811,2.44172666276783,-3.39441778087559,-0.00397478324627685,0,5.84011922688969
19.06,133.654442707639,0,14.3013189695467,2.44092140313192,-3.3953295361441,-0.0039713077766133,0,5.84022224705263
19.07,133.678790776536,0,14.294305768658,2.44008628206615,-3.3962710752181,-0.00396782141735826,0,5.84032517870161
19.08,133.702133270051,0,14.287304270509,2.4392811857971,-3.39718250452007,-0.0039643327552464,0,5.84042802307242
19.09,133.726466820055,0,14.2803144661134,2.43844622861017,-3.3981237173666,-0.00396083324009308,0,5.84053077921686
19.1,133.749799680332,0,14.2733363381246,2.43764114980673,-3.39903496705938,-0.00395733150339639,0,5.8406334483695
19.11,133.774123600835,0,14.2663698775698,2.43680621059842,-3.39997599999226,-0.00395381899767106,0,5.84073602958834
19.12,133.797441919431,0,14.2594150671582,2.43600129726909,-3.40088692247936,-0.00395030435831911,0,5.84083852410677
19.13,133.821751303435,0,14.2524718979749,2.43516652404598,-3.4018276279444,-0.00394677898777525,0,5.84094093097815
19.14,133.845059792066,0,14.2455403527884,2.43436163566835,-3.40273836419947,-0.00394325156683067,0,5.84104325143466
19.15,133.869359349898,0,14.2386204226981,2.43352688790932,-3.40367888312631,-0.00393971350002374,0,5.84114548453565
19.16,133.892653288213,0,14.2317120905282,2.43272216685275,-3.40458929118671,-0.0039361734726307,0,5.8412476315121
19.17,133.916938300859,0,14.224815347435,2.43188758692722,-3.40552948165169,-0.0039326228400687,0,5.84134969141898
19.18,133.940222532847,0,14.2179301763016,2.43108288870794,-3.40643970644587,-0.00392907033222116,0,5.84145166548603
19.19,133.964497842933,0,14.2110565682981,2.43024833213267,-3.40737971333431,-0.00392550730737335,0,5.84155355277435
19.2,133.987767499045,0,14.204194506363,2.42944380359765,-3.40828960841576,-0.00392194249910383,0,5.84165535451252
19.21,134.012028238456,0,14.1973439817238,2.42860941721829,-3.40922928532304,-0.00391836721571231,0,5.84175706975704
19.22,134.035288006903,0,14.1905049773777,2.42780491856455,-3.41013899093469,-0.00391479023605486,0,5.84185869973529
19.23,134.059538862467,0,14.1836774845668,2.42697056257895,-3.41107847805996,-0.0039112028708205,0,5.84196024350973
19.24,134.082784038716,0,14.1768614863437,2.42616623570694,-3.41198785269657,-0.00390761390304295,0,5.84206170230655
19.25,134.107020307233,0,14.1700569740067,2.42533205201614,-3.41292700857341,-0.00390401459427727,0,5.84216307518383
19.26,134.130255721724,0,14.1632639306668,2.42452775286313,-3.41383619673129,-0.00390041377213361,0,5.84226436336655
19.27,134.154482232278,0,14.1564823476365,2.42369359740449,-3.41477516581299,-0.0038968027013936,0,5.84236556591887
19.28,134.177703038009,0,14.1497122080818,2.42288947214685,-3.41568402170478,-0.00389319021299943,0,5.84246668406463
19.29,134.201914945027,0,14.142953503372,2.4220554910959,-3.41662265824577,-0.00388956752176294,0,5.84256771686344
19.3,134.225125789159,0,14.1362062167312,2.42125140117665,-3.41753132085743,-0.00388594350384065,0,5.84266866553792
19.31,134.249327738429,0,14.1294703395437,2.42041745597687,-3.41846976380005,-0.00388230937664936,0,5.84276952915358
19.32,134.272523967814,0,14.1227458550886,2.4196135417613,-3.41937809315029,-0.00387867402028094,0,5.84287030893187
19.33,134.296711307506,0,14.1160327548058,2.41877977277916,-3.42031620255161,-0.00387502860321194,0,5.84297100393399
19.34,134.319897702349,0,14.1093310220324,2.41797589172633,-3.42122434160394,-0.00387138204990334,0,5.84307161538018
19.35,134.344075211324,0,14.1026406482226,2.41714215642057,-3.42216226038485,-0.00386772553222391,0,5.84317214233764
19.36,134.367246965829,0,14.0959616167683,2.4163384534772,-3.42307006457054,-0.00386406797774947,0,5.84327258602549
19.37,134.391409839709,0,14.0892939191797,2.41550489679426,-3.42400764820362,-0.00386040050852915,0,5.84337294550642
19.38,134.414571579695,0,14.0826375389066,2.41470123405853,-3.42491525584265,-0.00385673209718672,0,5.84347322199836
19.39,134.438724442934,0,14.0759924674743,2.41386771809663,-3.42585264260453,-0.00385305386868969,0,5.84357341456984
19.4,134.461871527349,0,14.069358688387,2.41306423557773,-3.42675991406065,-0.00384937479925368,0,5.84367352443764
19.41,134.486009740211,0,14.0627361932253,2.41223090034775,-3.42769696435332,-0.00384568596491341,0,5.84377355066598
19.42,134.509146937786,0,14.0561249655511,2.41142745586437,-3.4286040422199,-0.00384199638619641,0,5.84387349447047
19.43,134.53327526766,0,14.0495249969593,2.41059415918423,-3.42954089859414,-0.00383829714291999,0,5.84397335492129
19.44,134.55639779459,0,14.042936271066,2.40979089703028,-3.43044763894429,-0.00383459725832708,0,5.8440731332329
19.45,134.580511459088,0,14.0363587795218,2.4089577831941,-3.43138415751449,-0.00383088776246837,0,5.84417282847106
19.46,134.60362389921,0,14.0297925060004,2.40815456674254,-3.43229069738296,-0.0038271777235298,0,5.84427244184903
19.47,134.627727480808,0,14.0232374421675,2.40732149912295,-3.43322701514066,-0.00382345817470862,0,5.84437197243832
19.48,134.650825245253,0,14.0166935717508,2.40651846682511,-3.43413321643844,-0.00381973818751964,0,5.84447142145107
19.49,134.674914156386,0,14.0101608864708,2.40568558387573,-3.43506919533235,-0.00381600874647001,0,5.84457078795455
19.5,134.698001964666,0,14.0036393701124,2.40488259504227,-3.43597519915033,-0.00381227896712872,0,5.84467007315973
19.51,134.722080923519,0,13.9971290144107,2.40404975607261,-3.43691098022919,-0.00380853983797169,0,5.84476927613977
19.52,134.74515403212,0,13.9906298032044,2.40324695379658,-3.43781664383088,-0.00380480047703711,0,5.8448683981045
19.53,134.769218296582,0,13.9841417282837,2.40241430190042,-3.43875208439905,-0.00380105182322335,0,5.84496743812269
19.54,134.792281266689,0,13.9776647735445,2.40161155024997,-3.43965754411375,-0.00379730303930293,0,5.84506639740302
19.55,134.816335396594,0,13.9711989307921,2.40077894949475,-3.44059278045755,-0.00379354506764678,0,5.84516527501995
19.56,134.83938365305,0,13.9647441839763,2.39997638651794,-3.44149789858909,-0.00378978707399179,0,5.84526407218101
19.57,134.863423074542,0,13.9583005249566,2.39914397495449,-3.44243279304993,-0.00378601995207666,0,5.8453627879565
19.58,134.886461325424,0,13.9518679377394,2.39834146032122,-3.44333771031997,-0.00378225291158372,0,5.84546142355277
19.59,134.910490745254,0,13.945446414199,2.39750909761789,-3.44427240357744,-0.00377847685063044,0,5.84555997804596
19.6,134.93351426866,0,13.9390359383953,2.39670677378112,-3.44517697787926,-0.00377470098094044,0,5.84565845264132
19.61,134.957528966329,0,13.9326365022571,2.39587460239203,-3.44611132786742,-0.00377091615114722,0,5.8457568464106
19.62,134.980542280661,0,13.9262480899011,2.3950723347194,-3.44701569422095,-0.00376713161756049,0,5.84585516055791
19.63,135.004546773226,0,13.9198706932716,2.39424022001122,-3.44794983591691,-0.00376333823252772,0,5.84595339416066
19.64,135.027545357722,0,13.9135042965385,2.39343814492805,-3.44885385823872,-0.00375954525503796,0,5.8460515484218
19.65,135.051535125707,0,13.9071488916997,2.3926062233294,-3.44978765559612,-0.00375574348910757,0,5.84614962241462
19.66,135.074523635314,0,13.9008044629815,2.39180420211563,-3.45069147298796,-0.00375194223735467,0,5.84624761734094
19.67,135.098503332355,0,13.8944710023966,2.39097233490453,-3.45162506506691,-0.00374813230835536,0,5.8463455322798
19.68,135.12147708793,0,13.8881484942247,2.39017050873962,-3.45252853668576,-0.00374432300651592,0,5.84644336843189
19.69,135.145442036273,0,13.8818369305323,2.38933883709724,-3.45346178268356,-0.00374050509117804,0,5.84654112487197
19.7,135.168405535824,0,13.8755362956552,2.38853707197716,-3.45436504291137,-0.00373668791106649,0,5.8466388027996
19.71,135.192360232143,0,13.8692465816758,2.38770546189811,-3.45529807716739,-0.00373286222959269,0,5.84673640129509
19.72,135.215308964916,0,13.8629677729827,2.3869038939573,-3.45620099020187,-0.00372903739775838,0,5.84683392155692
19.73,135.239248899741,0,13.8566998617114,2.38607248157979,-3.45713367695076,-0.00372520413072363,0,5.84693136266128
19.74,135.262187510794,0,13.8504428323064,2.38527097241203,-3.45803638157049,-0.00372137182298224,0,5.8470287258055
19.75,135.286117327872,0,13.8441966769183,2.38443961932755,-3.45896885954926,-0.00371753119469477,0,5.84712601007151
19.76,135.309041159539,0,13.8379613800443,2.38363830947755,-3.45987121553631,-0.00371369164167992,0,5.84722321665554
19.77,135.332956202595,0,13.8317369338884,2.38280715623294,-3.46080334456731,-0.00370984383500007,0,5.84732034463525
19.78,135.355869709514,0,13.8255233230037,2.38200591301473,-3.46170548497641,-0.00370599721459781,0,5.84741739520573
19.79,135.379774431854,0,13.8193205396099,2.38117482692237,-3.46263739807192,-0.00370214245586116,0,5.84751436745016
19.8,135.402673157455,0,13.8131285683128,2.38037378485541,-3.46353918870642,-0.00369828900070209,0,5.84761126256253
19.81,135.426563103781,0,13.8069474013846,2.37954290043912,-3.46447075170626,-0.00369442747660521,0,5.84770807962198
19.82,135.449451642588,0,13.8007770234865,2.37874192265018,-3.46537232980259,-0.00369056736860929,0,5.84780481982138
19.83,135.473331406127,0,13.7946174269058,2.37791110303406,-3.46630367990202,-0.00368669930941055,0,5.84790148224549
19.84,135.496205141407,0,13.7884685963562,2.37711032885067,-3.46720490645035,-0.00368283278508279,0,5.84799806808611
19.85,135.520070106802,0,13.782330524178,2.37627971336491,-3.46813590467937,-0.00367895837950944,0,5.84809457642379
19.86,135.542933470402,0,13.7762031951401,2.37547901080217,-3.46903691202445,-0.00367508562258017,0,5.8481910084492
19.87,135.566788068182,0,13.7700866015987,2.37464846745988,-3.46996769068561,-0.00367120510286771,0,5.84828736324836
19.88,135.589636616881,0,13.7639807283749,2.37384797064765,-3.47086834501137,-0.00366732635181217,0,5.84838364201084
19.89,135.61347640509,0,13.7578855678771,2.37301763358349,-3.47179877032493,-0.00366343991022593,0,5.84847984381864
19.9,135.636314722669,0,13.7518011049814,2.37221720598896,-3.47269920851878,-0.00365955535247725,0,5.84857596986022
19.91,135.660144283794,0,13.7457273321112,2.37138693866713,-3.47362941733104,-0.00365566322504487,0,5.84867201922321
19.92,135.682967774876,0,13.7396642341947,2.37058671898818,-3.47452950100394,-0.00365177310284422,0,5.84876799309496
19.93,135.706782514917,0,13.733611803708,2.36975666010955,-3.47545935496566,-0.00364787548372248,0,5.84886389055892
19.94,135.729595567333,0,13.727570025634,2.36895651769963,-3.47635921511555,-0.00364397998616971,0,5.84895971280135
19.95,135.753399872807,0,13.7215388924646,2.36812653661548,-3.47728884518262,-0.00364007711299235,0,5.84905545891109
19.96,135.776198099793,0,13.7155183892349,2.36732660392286,-3.47818834966654,-0.00363617648390104,0,5.8491511300733
19.97,135.799987585188,0,13.7095085084882,2.36649683308667,-3.47911762373185,-0.00363226855435091,0,5.84924672537287
19.98,135.822775488811,0,13.703509235314,2.36569697604754,-3.48001690695978,-0.0036283629865545,0,5.84934224599388
19.99,135.846554654936,0,13.6975205622711,2.36486728139171,-3.4809459593933,-0.00362445024169132,0,5.8494376910267
20,135.869327710262,0,13.6915424745009,2.3640676366034,-3.48184488506858,-0.0036205399823573,0,5.84953306165434
20.01,135.893092033596,0,13.6855749646139,2.36323815472679,-3.48277357961469,-0.00361662262160677,0,5.84962835696308
20.02,135.915854192922,0,13.6796180178057,2.36243860462184,-3.48367226564787,-0.00361270786512244,0,5.84972357813484
20.03,135.939607624527,0,13.6736716267048,2.36160921795443,-3.48460072017731,-0.00360878612903888,0,5.84981872426079
20.04,135.96235494372,0,13.6677357765583,2.36080988172135,-3.48549904767861,-0.0036048671218079,0,5.84991379652177
20.05,135.9860935406,0,13.6618104600438,2.35998070945667,-3.48642714333386,-0.00360094121496817,0,5.8500087940055
20.06,136.008829967685,0,13.6558956624625,2.35918146966249,-3.48732523007205,-0.00359701815718862,0,5.85010371789173
20.07,136.032557676756,0,13.6499913765098,2.35835239436358,-3.48825308458647,-0.00359308832299268,0,5.85019856727305
20.08,136.055279235467,0,13.6440975875383,2.35755337116709,-3.48915081069754,-0.00358916146352744,0,5.85029334332815
20.09,136.078992081706,0,13.6382142882924,2.35672451299459,-3.49007830424293,-0.00358522790860636,0,5.85038804514612
20.1,136.101702247304,0,13.6323414641786,2.35592560314893,-3.49097577330599,-0.003581297449656,0,5.85048267390458
20.11,136.125403704886,0,13.6264791079609,2.35509685885371,-3.4919030094261,-0.0035773604171593,0,5.85057722869697
20.12,136.148099009946,0,13.620627205097,2.35429816726749,-3.49280011682532,-0.00357342660705156,0,5.85067171069986
20.13,136.171785612443,0,13.6147857483979,2.35346964176313,-3.49372699093237,-0.00356948630824636,0,5.85076611900374
20.14,136.19446952903,0,13.6089547233748,2.35267106529216,-3.49462384013753,-0.0035655493543882,0,5.85086045478408
20.15,136.218144747535,0,13.6031341228582,2.35184265543088,-3.49555045566986,-0.00356160603500491,0,5.85095471713575
20.16,136.24081377733,0,13.5973239324103,2.35104429991743,-3.49644694112778,-0.00355766618796008,0,5.85104890723317
20.17,136.264474114615,0,13.5915241449085,2.35021611154364,-3.49737319256343,-0.00355372006112589,0,5.85114302416819
20.18,136.287131321901,0,13.5857347459684,2.34941788608102,-3.49826940550305,-0.00354977753010967,0,5.85123706911418
20.19,136.31077984129,0,13.5799557284883,2.34858982828601,-3.49919538403949,-0.00354582884141654,0,5.85133104116692
20.2,136.33342216677,0,13.5741870781348,2.34779182556048,-3.50009123206162,-0.00354188387660498,0,5.85142494149871
20.21,136.357055809848,0,13.5684287878513,2.34696399103539,-3.50101684532413,-0.00353793284328629,0,5.8515187692028
20.22,136.379686318334,0,13.5626808433572,2.34616612013183,-3.50191241966012,-0.00353398565849104,0,5.85161252545044
20.23,136.403308149053,0,13.5569432376168,2.34533841795829,-3.50283775885203,-0.00353003252846387,0,5.85170620933879
20.24,136.425923753898,0,13.5512159564005,2.34454077239084,-3.50373296627133,-0.00352608337588373,0,5.85179982203806
20.25,136.449530686576,0,13.5454989927174,2.34371329608535,-3.50465793818944,-0.0035221283680519,0,5.85189336264284
20.26,136.472134092765,0,13.5397923323905,2.34291579573826,-3.50555285912091,-0.00351817746311679,0,5.85198683232228
20.27,136.49572883154,0,13.5340959684513,2.34208846518328,-3.50647754416596,-0.00351422082527705,0,5.85208023017451
20.28,136.518317339714,0,13.5284098867736,2.34129119196664,-3.50737209698116,-0.00351026841984039,0,5.85217355736765
20.29,136.541897186008,0,13.522734080432,2.34046408907705,-3.50829641354606,-0.00350631037454679,0,5.85226681299765
20.3,136.564473501612,0,13.5170685353526,2.33966696286924,-3.50919067867422,-0.00350235668811955,0,5.85235999823158
20.31,136.588041160108,0,13.5114132446323,2.33884000752054,-3.51011470716318,-0.00349839748522277,0,5.85245311216894
20.32,136.610602556717,0,13.5057681942477,2.33804311105153,-3.51100860215278,-0.0034944427714391,0,5.85254615597574
20.33,136.634155301846,0,13.5001333773388,2.33721638597619,-3.51193226013817,-0.00349048263494387,0,5.8526391287493
20.34,136.656704176154,0,13.4945087799344,2.33641964839214,-3.51282585614776,-0.00348652711471357,0,5.85273203165461
20.35,136.68024440386,0,13.4888943951978,2.33559308273478,-3.51374921476298,-0.0034825662943815,0,5.85282486379215
20.36,136.702778361909,0,13.4832902092081,2.33479657680608,-3.51464243929875,-0.00347861022105317,0,5.85291762632589
20.37,136.726303678924,0,13.4776962151705,2.33397024334176,-3.51556542606865,-0.00347464894405486,0,5.85301031835447
20.38,136.748825121538,0,13.4721123992158,2.33317389809917,-3.51645835039959,-0.00347069254207045,0,5.85310294104083
20.39,136.772337928015,0,13.4665387545722,2.33234772585609,-3.51738103657074,-0.00346673105996213,0,5.8531954934868
20.4,136.794844437702,0,13.460975267421,2.3315516147843,-3.51827358748576,-0.00346277458422645,0,5.85328797685428
20.41,136.818342316908,0,13.4554219310321,2.33072567724977,-3.51919589986805,-0.00345881312542184,0,5.85338039024325
20.42,136.8408360189,0,13.449878731638,2.32992973765322,-3.52008814035979,-0.00345485680156766,0,5.85347273481458
20.43,136.8643210954,0,13.4443456625329,2.32910397213041,-3.52101014192326,-0.00345089561746496,0,5.85356500967113
20.44,136.886799868821,0,13.4388227099997,2.32830826860973,-3.52190200766297,-0.00344693970005816,0,5.85365721597276
20.45,136.910270022356,0,13.4333098673725,2.32748273970379,-3.52282363409515,-0.00344297902183475,0,5.85374935282077
20.46,136.932735995356,0,13.4278071209856,2.32668720948477,-3.52371518814964,-0.0034390237395966,0,5.853841421374
20.47,136.956193353479,0,13.4223144641973,2.32586185441929,-3.52463650249719,-0.00343506382016557,0,5.85393342073664
20.48,136.978644380989,0,13.4168318833915,2.32506656283714,-3.52552767980041,-0.00343110942895804,0,5.85402535206651
20.49,137.002086799305,0,13.411359371967,2.32424144695009,-3.52644861701562,-0.00342715050049752,0,5.85411721446621
20.5,137.024524775348,0,13.4058969163587,2.32344633826109,-3.52733947360146,-0.00342319722999051,0,5.85420900909255
20.51,137.047954147287,0,13.4004445099901,2.32262140580765,-3.52826008969789,-0.00341923954522781,0,5.85430073505076
20.52,137.070377178976,0,13.3950021393459,2.32182653779578,-3.52915056804994,-0.00341528765094091,0,5.85439239349666
20.53,137.093791612203,0,13.3895697978887,2.32100184656435,-3.53007080552544,-0.00341133144436196,0,5.85448398353415
20.54,137.116201600418,0,13.3841474721541,2.32020716328959,-3.53096096186988,-0.00340738115854452,0,5.85457550631802
20.55,137.13960299528,0,13.3787351556293,2.31938265733827,-3.53188087693242,-0.00340342668412932,0,5.85466696095482
20.56,137.161998026752,0,13.3733328348993,2.31858821720537,-3.5327706531296,-0.0033994782633639,0,5.85475834859833
20.57,137.185384470584,0,13.3679405034905,2.31776395494169,-3.5336901876557,-0.00339552575637849,0,5.85484966835377
20.58,137.2077662332,0,13.3625581480383,2.31696970840755,-3.53457963353271,-0.0033915794336419,0,5.8549409213739
20.59,137.231139413361,0,13.3571857620945,2.31614564028758,-3.53549883733103,-0.00338762914773774,0,5.85503210676635
20.6,137.253506223063,0,13.3518233323441,2.31535163889502,-3.53638790160872,-0.00338368517913637,0,5.85512322568288
20.61,137.276864455985,0,13.3464708523767,2.31452781646592,-3.53730672341257,-0.00337973735153036,0,5.85521427723002
20.62,137.299218005078,0,13.3411283089275,2.31373401054908,-3.5381954560372,-0.00337579597223676,0,5.85530526255852
20.63,137.322562982595,0,13.3357956956114,2.31291038414338,-3.53911394577638,-0.00337185085754414,0,5.8553961807773
20.64,137.344901564961,0,13.3304729992128,2.31211682591659,-3.54000229479511,-0.0033679123244502,0,5.85548703303615
20.65,137.368231581492,0,13.3251602133845,2.31129344775153,-3.54092040053091,-0.00336397016040517,0,5.85557781844285
20.66,137.390556711779,0,13.3198573249607,2.31050009288661,-3.54180841055041,-0.00336003470914826,0,5.85566853814617
20.67,137.413873281501,0,13.3145643276204,2.30967691863337,-3.54272617687277,-0.0033560957499699,0,5.85575919125612
20.68,137.436183445027,0,13.3092812082467,2.3088838136157,-3.54361380166786,-0.00335216363691983,0,5.85584977892047
20.69,137.459485053701,0,13.3040079605554,2.3080608897639,-3.54453118236257,-0.0033482281218524,0,5.85594030024832
20.7,137.481781774089,0,13.2987445714794,2.30726799000648,-3.5454184667956,-0.0033442995843558,0,5.85603075638644
20.71,137.505069944911,0,13.2934910347602,2.3064452719678,-3.54633550670999,-0.00334036776831845,0,5.85612114644611
20.72,137.527351689808,0,13.2882473373795,2.30565262449633,-3.54722240401353,-0.00333644306329294,0,5.85621147157316
20.73,137.550624890912,0,13.2830134731157,2.3048301592994,-3.54813905639269,-0.00333251518581827,0,5.85630173087791
20.74,137.572893017171,0,13.2777894289999,2.30403772453823,-3.5490256064161,-0.00332859455084596,0,5.85639192550518
20.75,137.596152604988,0,13.2725751988368,2.303215472607,-3.54994191109409,-0.00332467086625051,0,5.85648205456734
20.76,137.61840575967,0,13.2673707697061,2.30242329221391,-3.5508280724368,-0.00332075455752292,0,5.85657211920823
20.77,137.641650381657,0,13.2621761354484,2.30160129521031,-3.55174398802261,-0.00331683530653357,0,5.85666211853946
20.78,137.663889926738,0,13.2569912831927,2.30080932946673,-3.55262980067412,-0.00331292356301234,0,5.85675205370387
20.79,137.68712094449,0,13.2518162068058,2.29998754767118,-3.55354536714358,-0.00330900900034721,0,5.85684192381511
20.8,137.709345506507,0,13.2466508934649,2.29919583886111,-3.55443078907546,-0.00330510207847745,0,5.85693173001505
20.81,137.732561546998,0,13.2414953370727,2.29837431456061,-3.55534596441107,-0.00330119244487044,0,5.85702147141655
20.82,137.754772353326,0,13.2363495248554,2.29758282701265,-3.55623103156428,-0.00329729058356842,0,5.8571111491605
20.83,137.777974643551,0,13.2312134507422,2.29676152453557,-3.55714585169302,-0.00329338613304486,0,5.85720076236164
20.84,137.800170465861,0,13.2260871020075,2.29597029619397,-3.55803052637797,-0.00328948958796045,0,5.8572903121599
20.85,137.823357777852,0,13.2209704726157,2.29514925348863,-3.55894495361873,-0.00328559056201138,0,5.85737979766937
20.86,137.845539854208,0,13.2158635498899,2.29435824837262,-3.55982927208343,-0.00328169957296127,0,5.85746922002901
20.87,137.868713425685,0,13.2107663278206,2.2935374294575,-3.56074334267156,-0.0032778062257511,0,5.85755857835481
20.88,137.890880512555,0,13.2056787937791,2.29274668597848,-3.56162726675789,-0.0032739210484011,0,5.85764787378477
20.89,137.914039100381,0,13.200600941791,2.29192612926795,-3.56254094254504,-0.00327003362119648,0,5.85773710543419
20.9,137.936192302789,0,13.1955327592758,2.29113561544571,-3.56342450449932,-0.00326615449508604,0,5.85782627444011
20.91,137.959337011648,0,13.1904742402859,2.2903152889596,-3.56433781771891,-0.00326227324109379,0,5.85791537991961
20.92,137.981475229107,0,13.1854253722886,2.28952503892884,-3.56522098365907,-0.00325840042082548,0,5.85800442300874
20.93,138.004604958836,0,13.1803861493706,2.28870497680588,-3.56613390043639,-0.00325452558179489,0,5.85809340282406
20.94,138.02672930149,0,13.1753565590474,2.28791495844447,-3.56701670274869,-0.00325065930753231,0,5.85818232050068
20.95,138.049845161924,0,13.1703365954322,2.28709512856201,-3.5679292554584,-0.00324679113650141,0,5.85827117515691
