30.24,3.12451646752652,2.08482541378674,1.77094278010693,0,63.2432877995466,63.2432877995465,68.141846856817,68.141846856817,0.534806289087484,4.05624025004333,-0.219315402616205,-9.30211855833964,6
30.25,3.12204479130851,2.08397389352407,1.76988878243401,0,63.2566814026207,63.2566814026206,68.1470655402899,68.1470655402899,0.534155526045431,4.05765013983057,-0.218682900805673,-9.30481171297946,6
30.26,3.11957210134513,2.08312223367548,1.76883445791394,0,63.2700480061611,63.2700480061611,68.152277004184,68.152277004184,0.533503622562236,4.05905693412142,-0.218051347916981,-9.3075019636422,6
30.27,3.11709840553057,2.08227043586702,1.76777980917146,0,63.2833876517051,63.2833876517051,68.1574812762138,68.1574812762138,0.53285058550231,4.0604606383371,-0.217420746451526,-9.31018930638326,6
30.28,3.11462371180187,2.08141850173076,1.7667248388428,0,63.2967003809607,63.2967003809607,68.1626783839895,68.1626783839894,0.532196421747794,4.06186125791551,-0.216791098876675,-9.31287373729104,6
30.29,3.11214802813891,2.08056643290474,1.76566954957566,0,63.3099862358045,63.3099862358044,68.1678683550166,68.1678683550166,0.531541138198374,4.06325879831105,-0.216162407625795,-9.31555525248688,6
30.3,3.10967136256439,2.07971423103298,1.76461394402916,0,63.3232452582803,63.3232452582803,68.1730512166961,68.173051216696,0.53088474177104,4.06465326499447,-0.215534675098268,-9.31823384812516,6
30.31,3.10719372314381,2.07886189776546,1.76355802487386,0,63.3364774905975,63.3364774905974,68.1782269963237,68.1782269963236,0.530227239399927,4.06604466345263,-0.214907903659522,-9.32090952039318,6
30.32,3.10471511798543,2.07800943475808,1.76250179479171,0,63.3496829751287,63.3496829751286,68.1833957210903,68.1833957210902,0.529568638036045,4.06743299918835,-0.214282095641043,-9.32358226551126,6
30.33,3.10223555524029,2.07715684367269,1.76144525647603,0,63.3628617544087,63.3628617544086,68.1885574180815,68.1885574180814,0.528908944647149,4.0688182777202,-0.213657253340423,-9.32625207973262,6
30.34,3.09975504310215,2.07630412617699,1.76038841263152,0,63.3760138711322,63.3760138711322,68.1937121142774,68.1937121142773,0.528248166217434,4.07020050458232,-0.213033379021368,-9.32891895934352,6
30.35,3.09727358980746,2.07545128394462,1.75933126597418,0,63.3891393681525,63.3891393681525,68.1988598365526,68.1988598365526,0.527586309747429,4.07157968532426,-0.212410474913753,-9.33158290066308,6
30.36,3.09479120363533,2.07459831865503,1.75827381923134,0,63.4022382884794,63.4022382884793,68.2040006116762,68.2040006116762,0.526923382253683,4.07295582551075,-0.211788543213631,-9.33424390004344,6
30.37,3.09230789290753,2.07374523199356,1.75721607514161,0,63.4153106752775,63.4153106752775,68.2091344663112,68.2091344663112,0.526259390768644,4.07432893072154,-0.211167586083297,-9.3369019538696,6
30.38,3.08982366598842,2.07289202565135,1.75615803645485,0,63.4283565718647,63.4283565718647,68.2142614270146,68.2142614270146,0.525594342340364,4.07569900655118,-0.2105476056513,-9.33955705855952,6
30.39,3.08733853128493,2.07203870132534,1.75509970593216,0,63.4413760217102,63.4413760217102,68.2193815202377,68.2193815202376,0.524928244032367,4.0770660586089,-0.209928604012505,-9.34220921056403,6
30.4,3.08485249724651,2.0711852607183,1.75404108634586,0,63.4543690684327,63.4543690684326,68.224494772325,68.224494772325,0.524261102923342,4.07843009251834,-0.209310583228116,-9.34485840636688,6
30.41,3.0823655723651,2.07033170553872,1.75298218047945,0,63.4673357557989,63.4673357557988,68.2296012095151,68.2296012095151,0.52359292610703,4.07979111391742,-0.208693545325744,-9.34750464248465,6
30.42,3.07987776517509,2.06947803750086,1.75192299112758,0,63.4802761277215,63.4802761277215,68.2347008579399,68.2347008579398,0.522923720691905,4.08114912845815,-0.208077492299427,-9.35014791546682,6
30.43,3.07738908425327,2.06862425832471,1.75086352109603,0,63.4931902282576,63.4931902282576,68.2397937436247,68.2397937436247,0.52225349380104,4.0825041418064,-0.207462426109703,-9.35278822189565,6
30.44,3.07489953821877,2.06777036973597,1.74980377320171,0,63.506078101607,63.5060781016069,68.2448798924881,68.2448798924881,0.521582252571834,4.08385615964175,-0.206848348683642,-9.35542555838628,6
30.45,3.07240913573304,2.06691637346601,1.74874375027258,0,63.5189397921101,63.51893979211,68.2499593303421,68.2499593303421,0.520910004155834,4.08520518765732,-0.206235261914911,-9.35805992158657,6
30.46,3.06991788549976,2.0660622712519,1.74768345514765,0,63.5317753442464,63.5317753442464,68.2550320828914,68.2550320828914,0.520236755718467,4.08655123155952,-0.205623167663821,-9.36069130817723,6
30.47,3.06742579626484,2.06520806483632,1.74662289067697,0,63.544584802633,63.5445848026329,68.2600981757339,68.2600981757339,0.519562514438874,4.08789429706792,-0.205012067757392,-9.36331971487165,6
30.48,3.0649328768163,2.06435375596759,1.74556205972156,0,63.5573682120222,63.5573682120221,68.2651576343604,68.2651576343603,0.518887287509649,4.08923438991504,-0.2044019639894,-9.36594513841599,6
30.49,3.06243913598428,2.06349934639963,1.74450096515341,0,63.5701256173002,63.5701256173002,68.2702104841543,68.2702104841543,0.51821108213664,4.09057151584617,-0.203792858120451,-9.36856757558908,6
30.5,3.05994458264092,2.06264483789197,1.74343960985546,0,63.5828570634855,63.5828570634854,68.2752567503919,68.2752567503918,0.5175339055387,4.09190568061917,-0.203184751878029,-9.37118702320244,6
30.51,3.05744922570032,2.06179023220966,1.74237799672151,0,63.5955625957264,63.5955625957263,68.2802964582419,68.2802964582419,0.516855764947505,4.09323689000432,-0.20257764695658,-9.37380347810023,6
30.52,3.05495307411851,2.0609355311233,1.74131612865627,0,63.6082422593001,63.6082422593001,68.2853296327658,68.2853296327658,0.516176667607289,4.09456514978407,-0.201971545017556,-9.37641693715923,6
30.53,3.05245613689333,2.06008073640902,1.74025400857526,0,63.6208960996105,63.6208960996104,68.2903562989174,68.2903562989173,0.515496620774653,4.09589046575293,-0.201366447689503,-9.37902739728877,6
30.54,3.04995842306437,2.05922584984843,1.73919163940484,0,63.6335241621863,63.6335241621863,68.2953764815427,68.2953764815426,0.514815631718301,4.09721284371721,-0.200762356568114,-9.3816348554308,6
30.55,3.04745994171295,2.05837087322861,1.73812902408211,0,63.6461264926798,63.6461264926798,68.3003902053802,68.3003902053802,0.514133707718868,4.0985322894949,-0.200159273216326,-9.38423930855971,6
30.56,3.04496070196197,2.05751580834211,1.73706616555492,0,63.6587031368645,63.6587031368645,68.3053974950608,68.3053974950608,0.513450856068644,4.09984880891544,-0.199557199164359,-9.38684075368244,6
30.57,3.0424607129759,2.05666065698687,1.73600306678186,0,63.6712541406338,63.6712541406338,68.3103983751073,68.3103983751073,0.512767084071362,4.10116240781955,-0.198956135909831,-9.38943918783836,6
30.58,3.03995998396066,2.05580542096627,1.73493973073215,0,63.6837795499991,63.6837795499991,68.3153928699347,68.3153928699347,0.512082399042004,4.10247309205904,-0.198356084917804,-9.39203460809923,6
30.59,3.03745852416356,2.05495010208902,1.73387616038567,0,63.6962794110879,63.6962794110879,68.3203810038502,68.3203810038502,0.511396808306507,4.10378086749663,-0.197757047620886,-9.39462701156924,6
30.6,3.03495634287322,2.05409470216924,1.73281235873292,0,63.7087537701424,63.7087537701423,68.3253628010528,68.3253628010528,0.510710319201621,4.10508574000577,-0.197159025419296,-9.39721639538486,6
30.61,3.03245344941944,2.05323922302633,1.73174832877495,0,63.7212026735173,63.7212026735173,68.3303382856337,68.3303382856337,0.510022939074567,4.10638771547045,-0.196562019680961,-9.39980275671492,6
30.62,3.0299498531732,2.05238366648503,1.73068407352335,0,63.7336261676787,63.7336261676786,68.3353074815759,68.3353074815759,0.509334675282952,4.10768679978501,-0.195966031741596,-9.40238609276046,6
30.63,3.02744556354648,2.05152803437535,1.7296195960002,0,63.7460242992015,63.7460242992014,68.3402704127543,68.3402704127543,0.508645535194377,4.10898299885395,-0.195371062904788,-9.40496640075478,6
30.64,3.02494058999222,2.05067232853255,1.72855489923807,0,63.7583971147683,63.7583971147683,68.3452271029357,68.3452271029357,0.507955526186372,4.11027631859177,-0.194777114442093,-9.40754367796331,6
30.65,3.02243494200422,2.04981655079713,1.72748998627993,0,63.7707446611677,63.7707446611676,68.3501775757788,68.3501775757788,0.507264655645999,4.11156676492278,-0.194184187593118,-9.41011792168366,6
30.66,3.01992862911702,2.0489607030148,1.72642486017914,0,63.7830669852919,63.7830669852919,68.355121854834,68.355121854834,0.506572930969792,4.11285434378089,-0.193592283565621,-9.41268912924548,6
30.67,3.01742166090582,2.04810478703645,1.72535952399941,0,63.7953641341359,63.7953641341358,68.3600599635435,68.3600599635434,0.50588035956335,4.11413906110946,-0.193001403535603,-9.41525729801051,6
30.68,3.01491404698638,2.04724880471812,1.72429398081477,0,63.8076361547947,63.8076361547947,68.3649919252412,68.3649919252412,0.505186948841283,4.11542092286111,-0.192411548647403,-9.41782242537242,6
30.69,3.01240579701491,2.04639275792098,1.72322823370951,0,63.8198830944626,63.8198830944626,68.3699177631531,68.369917763153,0.504492706226809,4.11669993499751,-0.191822720013794,-9.42038450875691,6
30.7,3.00989692068794,2.04553664851132,1.72216228577816,0,63.8321050004309,63.8321050004308,68.3748375003964,68.3748375003964,0.503797639151662,4.11797610348924,-0.191234918716091,-9.42294354562148,6
30.71,3.00738742774226,2.0446804783605,1.72109614012544,0,63.844301920086,63.844301920086,68.3797511599804,68.3797511599804,0.503101755055764,4.11924943431558,-0.190648145804244,-9.42549953345557,6
30.72,3.00487732795476,2.04382424934492,1.7200297998662,0,63.8564739009084,63.8564739009083,68.3846587648061,68.3846587648061,0.50240506138705,4.12051993346433,-0.190062402296943,-9.42805246978034,6
30.73,3.00236663114237,2.04296796334602,1.71896326812545,0,63.8686209904701,63.86862099047,68.3895603376662,68.3895603376662,0.501707565601197,4.12178760693165,-0.189477689181728,-9.43060235214873,6
30.74,2.99985534716186,2.04211162225025,1.7178965480382,0,63.8807432364336,63.8807432364335,68.394455901245,68.394455901245,0.501009275161413,4.12305246072186,-0.188894007415086,-9.43314917814536,6
30.75,2.99734348590981,2.04125522794901,1.71682964274956,0,63.8928406865498,63.8928406865497,68.3993454781186,68.3993454781186,0.500310197538185,4.12431450084726,-0.18831135792257,-9.4356929453865,6
30.76,2.99483105732245,2.04039878233864,1.71576255541457,0,63.9049133886564,63.9049133886564,68.404229090755,68.404229090755,0.499610340209073,4.12557373332795,-0.1877297415989,-9.43823365151997,6
30.77,2.9923180713755,2.03954228732043,1.71469528919824,0,63.9169613906762,63.9169613906762,68.4091067615139,68.4091067615139,0.498909710658441,4.12683016419166,-0.187149159308077,-9.44077129422514,6
30.78,2.98980453808413,2.03868574480054,1.71362784727547,0,63.9289847406153,63.9289847406153,68.4139785126467,68.4139785126466,0.49820831637724,4.12808379947357,-0.1865696118835,-9.44330587121283,6
30.79,2.98729046750273,2.03782915668998,1.71256023283101,0,63.9409834865616,63.9409834865616,68.4188443662966,68.4188443662965,0.497506164862777,4.12933464521612,-0.185991100128075,-9.44583738022527,6
30.8,2.98477586972486,2.03697252490462,1.71149244905942,0,63.9529576766828,63.9529576766828,68.4237043444987,68.4237043444987,0.496803263618459,4.13058270746885,-0.185413624814334,-9.44836581903605,6
30.81,2.98226075488306,2.03611585136512,1.71042449916504,0,63.9649073592251,63.9649073592251,68.4285584691801,68.4285584691801,0.4960996201536,4.13182799228819,-0.184837186684554,-9.45089118545003,6
30.82,2.97974513314876,2.03525913799692,1.70935638636192,0,63.9768325825111,63.976832582511,68.4334067621596,68.4334067621596,0.495395241983121,4.13307050573731,-0.18426178645087,-9.45341347730332,6
30.83,2.9772290147321,2.03440238673023,1.70828811387377,0,63.9887333949383,63.9887333949382,68.4382492451479,68.4382492451479,0.494690136627382,4.13431025388595,-0.183687424795407,-9.45593269246316,6
30.84,2.97471240988181,2.03354559949995,1.70721968493396,0,64.0006098449775,64.0006098449775,68.443085939748,68.4430859397479,0.493984311611891,4.13554724281022,-0.183114102370391,-9.45844882882794,6
30.85,2.97219532888505,2.03268877824568,1.70615110278542,0,64.0124619811711,64.0124619811711,68.4479168674545,68.4479168674544,0.493277774467115,4.13678147859242,-0.182541819798278,-9.46096188432703,6
30.86,2.9696777820673,2.0318319249117,1.70508237068062,0,64.0242898521312,64.0242898521312,68.4527420496543,68.4527420496542,0.492570532728195,4.13801296732089,-0.181970577671881,-9.46347185692082,6
30.87,2.96715977979214,2.03097504144689,1.70401349188152,0,64.0360935065383,64.0360935065383,68.4575615076264,68.4575615076264,0.491862593934763,4.13924171508983,-0.181400376554494,-9.46597874460057,6
30.88,2.96464133246119,2.03011812980478,1.70294446965951,0,64.0478729931392,64.0478729931391,68.462375262542,68.462375262542,0.491153965630643,4.14046772799909,-0.180831216980018,-9.46848254538843,6
30.89,2.96212245051386,2.02926119194343,1.70187530729538,0,64.0596283607457,64.0596283607456,68.4671833354645,68.4671833354645,0.490444655363692,4.14169101215405,-0.180263099453099,-9.47098325733726,6
30.9,2.95960314442725,2.02840422982548,1.70080600807926,0,64.0713596582327,64.0713596582327,68.4719857473496,68.4719857473495,0.489734670685476,4.1429115736654,-0.179696024449249,-9.47348087853067,6
30.91,2.957083424716,2.02754724541805,1.69973657531057,0,64.0830669345369,64.0830669345369,68.4767825190453,68.4767825190453,0.489024019151125,4.14412941864899,-0.179129992414987,-9.47597540708287,6
30.92,2.95456330193208,2.02669024069277,1.69866701229797,0,64.0947502386546,64.0947502386546,68.4815736712921,68.4815736712921,0.488312708319014,4.14534455322566,-0.178565003767965,-9.47846684113868,6
30.93,2.95204278666465,2.02583321762571,1.69759732235933,0,64.1064096196407,64.1064096196406,68.486359224723,68.486359224723,0.487600745750591,4.14655698352105,-0.17800105889711,-9.48095517887335,6
30.94,2.94952188953989,2.02497617819736,1.69652750882163,0,64.1180451266063,64.1180451266063,68.4911391998636,68.4911391998636,0.486888139010079,4.14776671566544,-0.177438158162756,-9.48344041849261,6
30.95,2.94700062122084,2.02411912439261,1.69545757502096,0,64.1296568087179,64.1296568087179,68.4959136171321,68.4959136171321,0.486174895664321,4.14897375579359,-0.176876301896787,-9.48592255823248,6
30.96,2.94447899240722,2.02326205820072,1.69438752430245,0,64.1412447151952,64.1412447151951,68.5006824968395,68.5006824968395,0.485461023282454,4.15017811004454,-0.176315490402767,-9.48840159635932,6
30.97,2.94195701383521,2.02240498161525,1.6933173600202,0,64.1528088953095,64.1528088953095,68.5054458591895,68.5054458591895,0.484746529435744,4.15137978456146,-0.175755723956092,-9.49087753116963,6
30.98,2.93943469627735,2.02154789663409,1.69224708553728,0,64.1643493983826,64.1643493983825,68.510203724279,68.510203724279,0.48403142169731,4.15257878549148,-0.175197002804122,-9.49335036099005,6
30.99,2.93691205054229,2.02069080525937,1.69117670422559,0,64.1758662737844,64.1758662737843,68.5149561120975,68.5149561120975,0.483315707641897,4.15377511898552,-0.174639327166331,-9.49582008417729,6
31,2.93438908747467,2.01983370949747,1.69010621946589,0,64.1873595709319,64.1873595709319,68.5197030425279,68.5197030425279,0.482599394845662,4.1549687911981,-0.174082697234448,-9.49828669911799,6
31.01,2.93186581795485,2.01897661135897,1.68903563464772,0,64.1988293392875,64.1988293392875,68.5244445353463,68.5244445353462,0.481882490885889,4.15615980828722,-0.173527113172598,-9.50075020422874,6
31.02,2.9293422528988,2.01811951285861,1.6879649531693,0,64.2102756283573,64.2102756283572,68.5291806102219,68.5291806102219,0.481165003340831,4.15734817641415,-0.172972575117462,-9.50321059795586,6
31.03,2.92681840325787,2.01726241601528,1.68689417843756,0,64.2216984876892,64.2216984876892,68.5339112867176,68.5339112867176,0.480446939789373,4.15853390174327,-0.172419083178405,-9.50566787877549,6
31.04,2.92429428001857,2.01640532285198,1.68582331386801,0,64.2330979668721,64.2330979668721,68.5386365842896,68.5386365842895,0.479728307810912,4.15971699044192,-0.171866637437647,-9.50812204519336,6
31.05,2.92176989420243,2.01554823539577,1.68475236288471,0,64.2444741155335,64.2444741155335,68.5433565222878,68.5433565222877,0.479009114984997,4.16089744868022,-0.171315237950395,-9.51057309574483,6
31.06,2.91924525686577,2.01469115567775,1.68368132892023,0,64.2558269833385,64.2558269833385,68.5480711199558,68.5480711199558,0.478289368891237,4.16207528263092,-0.170764884745006,-9.51302102899467,6
31.07,2.91672037909949,2.01383408573304,1.68261021541559,0,64.2671566199879,64.2671566199879,68.5527803964313,68.5527803964313,0.477569077108914,4.16325049846921,-0.17021557782313,-9.51546584353717,6
31.08,2.91419527202885,2.01297702760072,1.68153902582015,0,64.2784630752169,64.2784630752169,68.5574843707457,68.5574843707456,0.476848247216898,4.16442310237259,-0.169667317159874,-9.51790753799582,6
31.09,2.91166994681331,2.01211998332381,1.68046776359165,0,64.2897463987933,64.2897463987932,68.5621830618246,68.5621830618246,0.476126886793274,4.16559310052069,-0.169120102703945,-9.52034611102347,6
31.1,2.90914441464627,2.01126295494925,1.67939643219607,0,64.301006640516,64.3010066405159,68.566876488488,68.566876488488,0.475405003415236,4.16676049909509,-0.168573934377817,-9.52278156130203,6
31.11,2.9066186867549,2.01040594452785,1.67832503510759,0,64.3122438502136,64.3122438502136,68.5715646694502,68.5715646694501,0.474682604658746,4.16792530427918,-0.168028812077876,-9.52521388754256,6
31.12,2.90409277439986,2.00954895411424,1.67725357580855,0,64.323458077743,64.323458077743,68.5762476233198,68.5762476233197,0.473959698098383,4.16908752225801,-0.16748473567459,-9.52764308848503,6
31.13,2.90156668887516,2.00869198576688,1.67618205778939,0,64.3346493729873,64.3346493729872,68.5809253686003,68.5809253686003,0.473236291307059,4.1702471592181,-0.166941705012653,-9.53006916289838,6
31.14,2.89904044150786,2.00783504154799,1.67511048454858,0,64.3458177858547,64.3458177858547,68.58559792369,68.58559792369,0.472512391855807,4.17140422134729,-0.166399719911161,-9.53249210958032,6
31.15,2.89651404365791,2.00697812352353,1.67403885959253,0,64.3569633662772,64.3569633662772,68.5902653068821,68.590265306882,0.471788007313557,4.17255871483461,-0.165858780163758,-9.5349119273573,6
31.16,2.89398750671786,2.00612123376315,1.67296718643561,0,64.3680861642086,64.3680861642085,68.5949275363646,68.5949275363646,0.471063145246876,4.17371064587007,-0.165318885538806,-9.53732861508439,6
31.17,2.89146084211268,2.00526437434019,1.67189546860001,0,64.3791862296231,64.3791862296231,68.5995846302213,68.5995846302212,0.470337813219794,4.17486002064454,-0.164780035779545,-9.5397421716452,6
31.18,2.88893406129952,2.00440754733159,1.6708237096157,0,64.3902636125142,64.3902636125142,68.6042366064308,68.6042366064307,0.469612018793481,4.17600684534958,-0.164242230604253,-9.54215259595185,6
31.19,2.88640717576743,2.00355075481793,1.66975191302041,0,64.4013183628928,64.4013183628927,68.6088834828676,68.6088834828676,0.468885769526135,4.17715112617729,-0.16370546970642,-9.54455988694474,6
31.2,2.88388019703718,2.00269399888331,1.6686800823595,0,64.4123505307857,64.4123505307856,68.6135252773019,68.6135252773018,0.468159072972636,4.17829286932016,-0.163169752754895,-9.54696404359263,6
31.21,2.88135313666097,2.00183728161538,1.66760822118596,0,64.4233601662344,64.4233601662344,68.6181620073995,68.6181620073995,0.467431936684401,4.17943208097087,-0.162635079394075,-9.54936506489239,6
31.22,2.87882600622222,2.00098060510529,1.6665363330603,0,64.4343473192938,64.4343473192937,68.6227957642095,68.6227957642095,0.466693447084186,4.18056888866566,-0.162112491712447,-9.55176294986903,6
31.23,2.87629879645232,2.00012396427141,1.66546441245668,0,64.4453119995691,64.445311999569,68.6274394194846,68.6274394194846,0.465898423361702,4.18170404756653,-0.161658920843333,-9.55414670336149,6
31.24,2.87377140781208,1.99926732269196,1.66439241425529,0,64.4562539879728,64.4562539879727,68.6320960232248,68.6320960232248,0.465147560307403,4.1828377192444,-0.161219398761754,-9.55647076017525,6
31.25,2.87124392304127,1.99841070541992,1.66332037161256,0,64.4671731639854,64.4671731639853,68.6367657279237,68.6367657279236,0.464355805314222,4.18396990442826,-0.160777994628201,-9.55883610448584,6
31.26,2.86871629528988,1.99755409439418,1.66224826284076,0,64.4780695534557,64.4780695534556,68.6414489431308,68.6414489431308,0.463603220202157,4.18510063052483,-0.16034000683661,-9.56115740348606,6
31.27,2.86618858868747,1.99669750782179,1.66117611249577,0,64.4889431418503,64.4889431418502,68.6461453108956,68.6461453108956,0.462815479771361,4.18622987730555,-0.159899422214285,-9.5635149753199,6
31.28,2.86366077738241,1.99584093525754,1.66010390843767,0,64.4997940124306,64.4997940124305,68.6508550634679,68.6508550634679,0.462061395201817,4.18735766661063,-0.159462018721829,-9.56583425268698,6
31.29,2.86113290901667,1.99498438890697,1.65903166774817,0,64.5106221656802,64.5106221656802,68.6555778537131,68.655577853713,0.461277228113808,4.18848397998888,-0.159022485442923,-9.56818426643215,6
31.3,2.85860497176677,1.99412786346042,1.65795938464128,0,64.5214276917277,64.5214276917277,68.660313863095,68.660313863095,0.460521924796028,4.18960883698109,-0.15858584236516,-9.5705010698199,6
31.31,2.85607700154932,1.99327136685232,1.65688707093725,0,64.5322105951095,64.5322105951095,68.6650627814094,68.6650627814094,0.459740988192483,4.19073222150871,-0.158147436421458,-9.57284379689477,6
31.32,2.85354899624757,1.99241489732773,1.65581472520138,0,64.5429709637754,64.5429709637754,68.6698247531815,68.6698247531814,0.458984771451254,4.19185415087688,-0.157711607537248,-9.57515777188837,6
31.33,2.85102098362908,1.99155845987033,1.65474235565233,0,64.5537088063789,64.5537088063789,68.6745995027975,68.6745995027975,0.458206765831808,4.19297461126683,-0.157274337364837,-9.57749350807018,6
31.34,2.84849296824041,1.99070205514689,1.65366996379418,0,64.5644242067728,64.5644242067727,68.6793871435678,68.6793871435678,0.457449915970781,4.1940936179016,-0.156839358292063,-9.57980434363876,6
31.35,2.84596497225805,1.98984568614973,1.65259755543097,0,64.5751171781195,64.5751171781195,68.6841874300996,68.6841874300996,0.456674577107207,4.19521115902667,-0.156403222370132,-9.58213335954933,6
31.36,2.84343700473696,1.98898935515352,1.6515251340065,0,64.5857877998484,64.5857877998484,68.6890004489998,68.6890004489998,0.455917341456724,4.19632724799299,-0.155969126506607,-9.58444078002965,6
31.37,2.84090908407247,1.98813306384693,1.6504527037482,0,64.5964360895684,64.5964360895683,68.6938259809586,68.6938259809586,0.455144439100636,4.19744187488894,-0.155534122590027,-9.58676331319828,6
31.38,2.83838122231017,1.9872768155328,1.64938026933839,0,64.6070621224745,64.6070621224745,68.6986640897927,68.6986640897927,0.454387032675544,4.19855505141458,-0.155100941728884,-9.58906707701016,6
31.39,2.83585343533514,1.98642061108368,1.64830783401335,0,64.6176659202952,64.6176659202951,68.7035145786181,68.703514578618,0.453616368155461,4.19966676928101,-0.154667068583293,-9.59138333254225,6
31.4,2.83332573712217,1.98556445442215,1.64723540320689,0,64.6282475543707,64.6282475543707,68.7083774918618,68.7083774918618,0.452858976455513,4.20077703874972,-0.154234832512783,-9.59368322978143,6
31.41,2.83079814193132,1.98470834594604,1.64616297956852,0,64.6388070501182,64.6388070501181,68.7132526518892,68.7132526518891,0.452090379450407,4.20188585294837,-0.15380209032535,-9.59599338317261,6
31.42,2.82827066493074,1.98385228991376,1.64509056894951,0,64.6493444754589,64.6493444754588,68.7181400866734,68.7181400866733,0.451333161821977,4.2029932208949,-0.153370826695668,-9.59828923237725,6
31.43,2.82574331936617,1.98299628648383,1.64401817368779,0,64.6598598590485,64.6598598590484,68.7230396350919,68.7230396350919,0.450566486947917,4.20409913694671,-0.152939217109091,-9.60059343288971,6
31.44,2.82321612109446,1.98214034005666,1.64294579982692,0,64.6703532658209,64.6703532658208,68.7279513111851,68.7279513111851,0.44980957993939,4.20520360905282,-0.152508951493796,-9.60288507761963,6
31.45,2.82068908276319,1.98128445071051,1.64187344957694,0,64.6808247272408,64.6808247272408,68.7328749679945,68.7328749679944,0.449044703486148,4.20630663263432,-0.152078477496299,-9.60518345165187,6
31.46,2.81816222057655,1.98042862285853,1.64080112902526,0,64.6912743056556,64.6912743056556,68.737810607785,68.737810607785,0.448288223965769,4.20740821472526,-0.151649233541214,-9.60747075721828,6
31.47,2.81563554686321,1.97957285660323,1.63972884037345,0,64.7017020349469,64.7017020349469,68.7427580957532,68.7427580957532,0.447525040925322,4.20850835166462,-0.151219899302801,-9.6097634114365,6
31.48,2.81310907794792,1.97871715628723,1.63865658965803,0,64.7121079752353,64.7121079752353,68.7477174242307,68.7477174242306,0.44676908887718,4.20960704970594,-0.150791698904199,-9.61204626192456,6
31.49,2.81058282602379,1.97786152210312,1.63758437914672,0,64.7224921624703,64.7224921624702,68.7526884688529,68.7526884688529,0.446007510307624,4.21070430597896,-0.150363509600322,-9.61433328607102,6
31.5,2.80805680738938,1.97700595827209,1.63651221476766,0,64.7328546548622,64.7328546548621,68.7576712135882,68.7576712135882,0.44525217128992,4.2118001260733,-0.149936373084458,-9.61661158169892,6
31.51,2.80553103421891,1.97615046511563,1.63544009889846,0,64.7431954901219,64.7431954901218,68.7626655430476,68.7626655430475,0.444492122011937,4.2128945077994,-0.149509334725974,-9.61889305106149,6
31.52,2.8030055226933,1.97529504670514,1.6343680373269,0,64.753514724825,64.753514724825,68.7676714341724,68.7676714341724,0.443737469292936,4.21398745618346,-0.14908328101744,-9.62116670587309,6
31.53,2.80048028503871,1.97443970351106,1.63329603256321,0,64.7638123981772,64.7638123981772,68.7726887793019,68.7726887793018,0.442978885895297,4.21507896962162,-0.148657400294912,-9.62344268343141,6
31.54,2.79795533726476,1.97358443944212,1.63222409023999,0,64.7740885653567,64.7740885653567,68.7777175494872,68.7777175494872,0.442224982295406,4.2161690526631,-0.148232447068868,-9.62571162329882,6
31.55,2.79543069168924,1.97272925512508,1.63115221300887,0,64.7843432668335,64.7843432668335,68.7827576437329,68.7827576437328,0.441467811418323,4.21725770420794,-0.147807731213965,-9.62798216157565,6
31.56,2.79290636412232,1.97187415430343,1.63008040634369,0,64.7945765565919,64.7945765565919,68.7878090281664,68.7878090281663,0.440714710890857,4.21834492840244,-0.147383895031017,-9.63024632248057,6
31.57,2.79038236699225,1.9710191377593,1.62900867303724,0,64.8047884761681,64.804788476168,68.7928716075522,68.7928716075522,0.439958907754269,4.21943072458037,-0.146960351695175,-9.63251146513092,6
31.58,2.78785871589842,1.97016420907505,1.62793701840821,0,64.8149790785256,64.8149790785256,68.797945343915,68.797945343915,0.439206656737335,4.22051509654835,-0.146537648119446,-9.63477079169157,6
31.59,2.78533542338477,1.9693093691819,1.6268654453846,0,64.8251484060968,64.8251484060968,68.8030301470086,68.8030301470086,0.43845218388266,4.2215980440137,-0.146115285268797,-9.63703057486224,6
31.6,2.78281250483946,1.96845462150933,1.62579395913796,0,64.835296510972,64.8352965109719,68.8081259754519,68.8081259754518,0.437700822452448,4.22267957049739,-0.145693728970479,-9.63928501907446,6
31.61,2.78028997291867,1.9675999671282,1.62472256272228,0,64.8454234363338,64.8454234363338,68.8132327433311,68.8132327433311,0.436947648668919,4.22375967602875,-0.145272554795545,-9.64153947256429,6
31.62,2.77776784280559,1.96674540932575,1.62365126117233,0,64.8555292335242,64.8555292335242,68.8183504064513,68.8183504064513,0.436197211521756,4.22483836388905,-0.144852159639551,-9.64378899272774,6
31.63,2.77524612726003,1.96589094930133,1.62258005765718,0,64.8656139463517,64.8656139463516,68.8234788826722,68.8234788826722,0.435445310931494,4.22591563438557,-0.144432182478057,-9.64603814097602,6
31.64,2.77272484127031,1.96503659021166,1.62150895708628,0,64.8756776255149,64.8756776255149,68.8286181254869,68.8286181254869,0.434695828218961,4.22699149059899,-0.144012961600419,-9.64828270077961,6
31.65,2.77020399768834,1.96418233337278,1.62043796273224,0,64.8857203153418,64.8857203153418,68.833768056052,68.833768056052,0.433945179498091,4.22806593307681,-0.143594189871597,-9.65052656370712,6
31.66,2.76768361131971,1.96332818182294,1.61936707939091,0,64.8957420659768,64.8957420659767,68.8389286259747,68.8389286259746,0.433196677536371,4.22913896473233,-0.143176155745169,-9.65276613145079,6
