28.75,1.55481550339769,4.13247397298189,0,1.92311084340225,59.1693528118226,59.1693528118226,65.3808896740491,65.3808896740491,0.51740016168414,4.85705710902471,-0.338956453529397,-10.0007004938112,6
28.76,1.5535422584352,4.13067525279977,0,1.92212826908014,59.1875627156335,59.1875627156335,65.3883923517871,65.388392351787,0.51692375117978,4.85917879546887,-0.338232225160702,-10.0040228191284,6
28.77,1.55226786612736,4.12887563546288,0,1.92114510750344,59.2057442564836,59.2057442564836,65.3958838065646,65.3958838065646,0.51644555568105,4.86129710835462,-0.337508189766997,-10.0073433629066,6
28.78,1.55099232768916,4.12707512254972,0,1.92016135958847,59.2238974320224,59.2238974320224,65.4033640748254,65.4033640748254,0.515965578876547,4.86341204836108,-0.336784353795978,-10.0106621156886,6
28.79,1.54971564435639,4.12527371565528,0,1.91917702626183,59.2420222402226,59.2420222402226,65.4108331929714,65.4108331929714,0.515483824490745,4.8655236162024,-0.336060723679877,-10.0139790680318,6
28.8,1.5484378173858,4.12347141639109,0,1.91819210846038,59.2601186793801,59.2601186793801,65.4182911973623,65.4182911973622,0.515000296284114,4.86763181262771,-0.335337305835251,-10.0172942105083,6
28.81,1.54715884805515,4.12166822638525,0,1.9172066071313,59.2781867481134,59.2781867481134,65.4257381243147,65.4257381243147,0.514514998052973,4.86973663842104,-0.334614106662753,-10.0206075337053,6
28.82,1.54587873766333,4.11986414728245,0,1.9162205232321,59.2962264453633,59.2962264453633,65.4331740101017,65.4331740101017,0.514027933629596,4.87183809440124,-0.333891132546935,-10.0239190282247,6
28.83,1.54459748753047,4.11805918074403,0,1.91523385773066,59.3142377703929,59.3142377703929,65.4405988909517,65.4405988909517,0.513539106882106,4.8739361814219,-0.333168389856012,-10.0272286846838,6
28.84,1.543315098998,4.11625332844801,0,1.91424661160524,59.3322207227867,59.3322207227867,65.4480128030478,65.4480128030478,0.513048521714523,4.87603090037132,-0.332445884941666,-10.0305364937151,6
28.85,1.5420315734288,4.11444659208914,0,1.91325878584451,59.3501753024507,59.3501753024507,65.4554157825275,65.4554157825275,0.512556182066707,4.87812225217236,-0.331723624138816,-10.0338424459668,6
28.86,1.54074691220729,4.11263897337891,0,1.91227038144762,59.3681015096119,59.3681015096118,65.4628078654812,65.4628078654812,0.512062091914358,4.88021023778245,-0.331001613765418,-10.0371465321027,6
28.87,1.53946111673948,4.11083047404561,0,1.91128139942416,59.3859993448176,59.3859993448176,65.4701890879523,65.4701890879522,0.511566255268994,4.88229485819343,-0.330279860122242,-10.0404487428022,6
28.88,1.53817418845315,4.10902109583436,0,1.91029184079423,59.4038688089355,59.4038688089355,65.4775594859357,65.4775594859357,0.511068676177906,4.88437611443154,-0.32955836949267,-10.043749068761,6
28.89,1.53688612879786,4.10721084050714,0,1.90930170658845,59.4217099031531,59.4217099031531,65.4849190953779,65.4849190953779,0.51056935872418,4.88645400755729,-0.328837148142475,-10.0470475006906,6
28.9,1.53559693924514,4.10539970984285,0,1.90831099784801,59.4395226289769,59.4395226289769,65.4922679521756,65.4922679521756,0.510068307026607,4.8885285386654,-0.328116202319618,-10.0503440293192,6
28.91,1.53430662128852,4.1035877056373,0,1.90731971562465,59.4573069882326,59.4573069882326,65.4996060921753,65.4996060921753,0.509565525239731,4.89059970888472,-0.327395538254037,-10.0536386453909,6
28.92,1.53301517644367,4.1017748297033,0,1.90632786098075,59.4750629830642,59.4750629830641,65.5069335511726,65.5069335511726,0.50906101755374,4.89266751937813,-0.326675162157436,-10.056931339667,6
28.93,1.53172260624847,4.09996108387064,0,1.90533543498929,59.4927906159336,59.4927906159335,65.5142503649113,65.5142503649113,0.50855478819452,4.89473197134249,-0.325955080223081,-10.0602221029249,6
28.94,1.53042891226314,4.09814646998617,0,1.90434243873393,59.5104898896202,59.5104898896202,65.521556569083,65.5215565690829,0.508046841423521,4.89679306600852,-0.325235298625585,-10.0635109259594,6
28.95,1.52913409607031,4.09633098991383,0,1.90334887330899,59.5281608072205,59.5281608072205,65.5288521993262,65.5288521993261,0.507537181537844,4.89885080464069,-0.324515823520718,-10.0667977995821,6
28.96,1.52783815927514,4.09451464553465,0,1.90235473981953,59.5458033721474,59.5458033721473,65.5361372912255,65.5361372912255,0.507025812870078,4.90090518853722,-0.323796661045182,-10.070082714622,6
28.97,1.52654110350542,4.0926974387468,0,1.90136003938131,59.5634175881297,59.5634175881296,65.5434118803114,65.5434118803114,0.50651273978839,4.90295621902988,-0.323077817316423,-10.0733656619251,6
28.98,1.52524293041163,4.09087937146565,0,1.90036477312087,59.5810034592116,59.5810034592116,65.5506760020589,65.5506760020589,0.505997966696356,4.905003897484,-0.322359298432414,-10.0766466323552,6
28.99,1.52394364166711,4.08906044562377,0,1.89936894217552,59.5985609897524,59.5985609897524,65.5579296918873,65.5579296918873,0.505481498033046,4.9070482252983,-0.321641110471469,-10.0799256167938,6
29,1.52264323896809,4.08724066317097,0,1.89837254769338,59.6160901844256,59.6160901844256,65.5651729851595,65.5651729851595,0.504963338272876,4.90908920390484,-0.320923259492022,-10.0832026061399,6
29.01,1.52134172403382,4.08542002607435,0,1.89737559083343,59.6335910482184,59.6335910482183,65.5724059171811,65.5724059171811,0.504443491925635,4.9111268347689,-0.320205751532442,-10.0864775913108,6
29.02,1.52003909860668,4.08359853631831,0,1.89637807276546,59.6510635864312,59.6510635864312,65.5796285231998,65.5796285231998,0.503921963536401,4.91316111938893,-0.319488592610831,-10.0897505632417,6
29.03,1.51873536445225,4.0817761959046,0,1.89537999467017,59.6685078046771,59.6685078046771,65.5868408384048,65.5868408384048,0.503398757685519,4.91519205929638,-0.318771788724815,-10.093021512886,6
29.04,1.51743052335942,4.07995300685232,0,1.89438135773917,59.685923708881,59.685923708881,65.5940428979262,65.5940428979262,0.502873878988519,4.91721965605567,-0.31805534585136,-10.0962904312158,6
29.05,1.51612457714049,4.078128971198,0,1.89338216317498,59.7033113052794,59.7033113052793,65.601234736834,65.601234736834,0.502347332096111,4.91924391126406,-0.317339269946567,-10.0995573092214,6
29.06,1.51481752763127,4.0763040909956,0,1.89238241219109,59.7206706004192,59.7206706004191,65.6084163901379,65.6084163901379,0.501819121694074,4.92126482655154,-0.316623566945481,-10.102822137912,6
29.07,1.51350937669118,4.07447836831652,0,1.89138210601194,59.7380016011575,59.7380016011575,65.6155878927861,65.6155878927861,0.501289252503268,4.92328240358077,-0.315908242761893,-10.1060849083156,6
29.08,1.51220012620332,4.07265180524968,0,1.89038124587299,59.755304314661,59.755304314661,65.6227492796652,65.6227492796652,0.500757729279512,4.92529664404692,-0.315193303288151,-10.1093456114793,6
29.09,1.51088977807462,4.07082440390153,0,1.88937983302071,59.7725787484049,59.7725787484049,65.6299005855992,65.6299005855992,0.500224556813588,4.92730754967762,-0.314478754394965,-10.1126042384691,6
29.1,1.50957833423589,4.06899616639604,0,1.88837786871263,59.7898249101726,59.7898249101726,65.6370418453488,65.6370418453487,0.499689739931121,4.92931512223282,-0.313764601931216,-10.1158607803705,6
29.11,1.50826579664191,4.06716709487479,0,1.88737535421733,59.8070428080549,59.8070428080548,65.6441730936109,65.6441730936109,0.49915328349257,4.93131936350468,-0.313050851723769,-10.1191152282883,6
29.12,1.5069521672716,4.06533719149697,0,1.88637229081447,59.824232450449,59.8242324504489,65.6512943650182,65.6512943650181,0.498615192393136,4.93332027531752,-0.312337509577282,-10.1223675733471,6
29.13,1.50563744812801,4.0635064584394,0,1.88536867979485,59.8413938460583,59.8413938460582,65.6584056941379,65.6584056941378,0.498075471562702,4.93531785952764,-0.311624581274018,-10.1256178066909,6
29.14,1.50432164123852,4.06167489789656,0,1.88436452246037,59.8585270038913,59.8585270038913,65.6655071154716,65.6655071154716,0.497534125965763,4.93731211802324,-0.310912072573662,-10.1288659194838,6
29.15,1.50300474865485,4.05984251208065,0,1.88335982012411,59.875631933261,59.875631933261,65.6725986634547,65.6725986634547,0.496991160601384,4.93930305272433,-0.310199989213133,-10.1321119029098,6
29.16,1.50168677245322,4.05800930322156,0,1.88235457411029,59.8927086437841,59.8927086437841,65.6796803724554,65.6796803724553,0.496446580503068,4.9412906655826,-0.309488336906399,-10.1353557481731,6
29.17,1.5003677147344,4.05617527356695,0,1.88134878575436,59.9097571453802,59.9097571453801,65.686752276774,65.686752276774,0.495900390738792,4.94327495858128,-0.308777121344304,-10.1385974464982,6
29.18,1.49904757762383,4.05434042538225,0,1.88034245640296,59.9267774482709,59.9267774482709,65.6938144106431,65.6938144106431,0.495352596410778,4.94525593373508,-0.308066348194367,-10.1418369891299,6
29.19,1.49772636327172,4.05250476095068,0,1.879335587414,59.9437695629795,59.9437695629794,65.700866808226,65.700866808226,0.494803202655604,4.94723359309006,-0.307356023100631,-10.1450743673338,6
29.2,1.49640407385311,4.05066828257329,0,1.8783281801566,59.9607335003294,59.9607335003294,65.7079095036164,65.7079095036164,0.494252214643927,4.94920793872346,-0.306646151683451,-10.1483095723961,6
29.21,1.49508071156801,4.04883099256899,0,1.87732023601119,59.9776692714442,59.9776692714442,65.7149425308383,65.7149425308383,0.493699637580605,4.95117897274367,-0.30593673953935,-10.1515425956237,6
29.22,1.49375627864146,4.04699289327455,0,1.8763117563695,59.9945768877461,59.994576887746,65.7219659238445,65.7219659238445,0.493145476704423,4.95314669729005,-0.305227792240813,-10.1547734283448,6
29.23,1.49243077732363,4.04515398704464,0,1.87530274263453,60.0114563609552,60.0114563609552,65.7289797165167,65.7289797165166,0.4925897372882,4.95511111453284,-0.304519315336137,-10.1580020619085,6
29.24,1.49110420988992,4.04331427625187,0,1.87429319622068,60.0283077030893,60.0283077030892,65.7359839426645,65.7359839426645,0.492032424638509,4.95707222667302,-0.303811314349237,-10.1612284876853,6
29.25,1.48977657864107,4.04147376328678,0,1.87328311855366,60.045130926462,60.0451309264619,65.7429786360253,65.7429786360252,0.491473544095795,4.95903003594221,-0.303103794779496,-10.1644526970669,6
29.26,1.48844788590322,4.03963245055788,0,1.87227251107056,60.0619260436826,60.0619260436825,65.7499638302627,65.7499638302627,0.490913101034076,4.96098454460253,-0.30239676210157,-10.1676746814669,6
29.27,1.48711813402801,4.03779034049167,0,1.87126137521986,60.078693067655,60.0786930676549,65.7569395589672,65.7569395589672,0.490351100861071,4.9629357549465,-0.301690221765243,-10.1708944323202,6
29.28,1.48578732539269,4.03594743553267,0,1.87024971246145,60.0954320115766,60.0954320115766,65.7639058556546,65.7639058556545,0.48978754901789,4.96488366929687,-0.300984179195239,-10.1741119410837,6
29.29,1.4844554624002,4.03410373814344,0,1.86923752426667,60.1121428889378,60.1121428889377,65.7708627537658,65.7708627537658,0.489222450979147,4.96682829000656,-0.300278639791075,-10.1773271992363,6
29.3,1.48312254747925,4.03225925080457,0,1.86822481211827,60.1288257135204,60.1288257135203,65.7778102866663,65.7778102866663,0.488655812252679,4.96876961945849,-0.299573608926874,-10.1805401982789,6
29.31,1.48178858308446,4.03041397601475,0,1.86721157751048,60.1454804993974,60.1454804993973,65.7847484876455,65.7847484876455,0.488087638379621,4.97070766006544,-0.298869091951229,-10.1837509297346,6
29.32,1.48045357169635,4.02856791629076,0,1.866197821949,60.1621072609316,60.1621072609315,65.7916773899161,65.791677389916,0.487517934934139,4.97264241426999,-0.298165094187012,-10.1869593851488,6
29.33,1.47911751582156,4.02672107416751,0,1.86518354695104,60.1787060127749,60.1787060127748,65.7985970266135,65.7985970266135,0.486946707523498,4.97457388454431,-0.297461620931243,-10.1901655560896,6
29.34,1.47778041799283,4.02487345219801,0,1.86416875404531,60.1952767698669,60.1952767698669,65.8055074307954,65.8055074307954,0.486373961787792,4.97650207339008,-0.296758677454902,-10.1933694341474,6
29.35,1.47644228076915,4.02302505295346,0,1.86315344477204,60.2118195474346,60.2118195474346,65.8124086354412,65.8124086354412,0.485799703400004,4.97842698333833,-0.296056269002802,-10.1965710109355,6
29.36,1.47510310673583,4.02117587902323,0,1.86213762068302,60.2283343609907,60.2283343609907,65.8193006734512,65.8193006734512,0.485223938065749,4.98034861694935,-0.295354400793406,-10.1997702780902,6
29.37,1.4737628985046,4.01932593301485,0,1.8611212833416,60.2448212263331,60.244821226333,65.8261835776463,65.8261835776463,0.484646671523294,4.98226697681252,-0.294653078018694,-10.2029672272705,6
29.38,1.47242165871368,4.0174752175541,0,1.8601044343227,60.2612801595435,60.2612801595435,65.8330573807674,65.8330573807674,0.484067909543343,4.98418206554618,-0.293952305843996,-10.2061618501588,6
29.39,1.47107939002787,4.01562373528496,0,1.85908707521283,60.2777111769868,60.2777111769867,65.8399221154748,65.8399221154747,0.483487657929019,4.9860938857975,-0.293252089407855,-10.2093541384606,6
29.4,1.46973609513866,4.01377148886966,0,1.8580692076101,60.2941142953095,60.2941142953094,65.8467778143476,65.8467778143475,0.482905922515664,4.98800244024236,-0.292552433821861,-10.2125440839048,6
29.41,1.4683917767643,4.01191848098868,0,1.85705083312424,60.3104895314393,60.3104895314392,65.8536245098833,65.8536245098833,0.482322709170806,4.98990773158519,-0.291853344170524,-10.2157316782439,6
29.42,1.46704643764987,4.01006471434078,0,1.85603195337663,60.3268369025835,60.3268369025835,65.8604622344972,65.8604622344972,0.481738023793964,4.99180976255885,-0.291154825511107,-10.2189169132538,6
29.43,1.4657000805674,4.00821019164301,0,1.85501257000028,60.3431564262283,60.3431564262283,65.867291020522,65.8672910205219,0.481151872316606,4.99370853592448,-0.290456882873499,-10.2220997807344,6
29.44,1.46435270831595,4.00635491563074,0,1.85399268463987,60.3594481201374,60.3594481201373,65.8741109002067,65.8741109002067,0.48056426070195,4.99560405447136,-0.289759521260063,-10.2252802725093,6
29.45,1.46300432372164,4.00449888905762,0,1.85297229895174,60.3757120023511,60.375712002351,65.880921905717,65.880921905717,0.479975194944925,4.99749632101678,-0.289062745645499,-10.2284583804264,6
29.46,1.46165492963785,4.00264211469566,0,1.85195141460395,60.3919480911852,60.3919480911851,65.8877240691341,65.8877240691341,0.479384681071966,4.9993853384059,-0.288366560976702,-10.2316340963572,6
29.47,1.46030452894515,4.00078459533521,0,1.85093003327621,60.4081564052297,60.4081564052297,65.8945174224542,65.8945174224542,0.478792725140958,5.00127110951159,-0.28767097217263,-10.234807412198,6
29.48,1.45895312455153,3.99892633378497,0,1.84990815665999,60.4243369633481,60.424336963348,65.9013019975884,65.9013019975884,0.478199333241057,5.00315363723431,-0.286975984124161,-10.2379783198691,6
29.49,1.4576007193924,3.99706733287201,0,1.84888578645845,60.4404897846757,60.4404897846756,65.9080778263618,65.9080778263618,0.477604511492586,5.00503292450195,-0.286281601693966,-10.2411468113154,6
29.5,1.45624731643067,3.99520759544179,0,1.8478629243865,60.4566148886188,60.4566148886188,65.9148449405133,65.9148449405133,0.477008266046905,5.00690897426968,-0.285587829716375,-10.2443128785064,6
29.51,1.45489291865689,3.99334712435814,0,1.84683957217081,60.4727122948536,60.4727122948535,65.9216033716948,65.9216033716948,0.476410603086273,5.00878178951983,-0.284894672997241,-10.2474765134363,6
29.52,1.45353752908926,3.99148592250333,0,1.84581573154978,60.4887820233246,60.4887820233246,65.9283531514709,65.9283531514709,0.475811528823692,5.01065137326173,-0.28420213631382,-10.2506377081242,6
29.53,1.45218115077376,3.989623992778,0,1.8447914042736,60.5048240942442,60.5048240942442,65.9350943113183,65.9350943113183,0.475211049502822,5.01251772853156,-0.283510224414641,-10.2537964546141,6
29.54,1.45082378678423,3.98776133810124,0,1.84376659210422,60.5208385280906,60.5208385280906,65.9418268826254,65.9418268826254,0.474609171397782,5.0143808583922,-0.282818942019378,-10.256952744975,6
29.55,1.4494654402224,3.98589796141057,0,1.84274129681541,60.5368253456073,60.5368253456072,65.9485508966919,65.9485508966919,0.474005900813069,5.01624076593309,-0.282128293818733,-10.2601065713013,6
29.56,1.44810611421805,3.98403386566193,0,1.84171552019271,60.5527845678015,60.5527845678014,65.9552663847279,65.9552663847279,0.473401244083355,5.01809745427007,-0.281438284474307,-10.2632579257124,6
29.57,1.44674581192898,3.98216905382973,0,1.84068926403347,60.5687162159431,60.5687162159431,65.9619733778541,65.9619733778541,0.472795207573406,5.01995092654524,-0.280748918618488,-10.2664068003533,6
29.58,1.44538453654122,3.98030352890682,0,1.83966253014687,60.5846203115634,60.5846203115633,65.9686719071006,65.9686719071006,0.472187797677879,5.02180118592681,-0.280060200854328,-10.2695531873946,6
29.59,1.44402229126898,3.97843729390452,0,1.83863532035391,60.6004968764537,60.6004968764537,65.9753620034071,65.975362003407,0.471579020821226,5.02364823560894,-0.279372135755432,-10.2726970790323,6
29.6,1.44265907935481,3.97657035185262,0,1.83760763648742,60.6163459326646,60.6163459326645,65.9820436976218,65.9820436976217,0.470968883457495,5.0254920788116,-0.27868472786584,-10.2758384674883,6
29.61,1.44129490406964,3.97470270579937,0,1.83657948039208,60.6321675025038,60.6321675025037,65.9887170205015,65.9887170205015,0.470357392070231,5.02733271878039,-0.277997981699917,-10.2789773450102,6
29.62,1.43992976871287,3.97283435881151,0,1.83555085392442,60.6479616085358,60.6479616085358,65.9953820027108,65.9953820027108,0.469744553172268,5.02917015878641,-0.277311901742243,-10.2821137038719,6
29.63,1.43856367661243,3.97096531397427,0,1.83452175895282,60.6637282735802,60.6637282735801,66.0020386748218,66.0020386748218,0.46913037330565,5.03100440212611,-0.276626492447506,-10.2852475363729,6
29.64,1.43719663112486,3.96909557439135,0,1.83349219735753,60.6794675207102,60.6794675207101,66.0086870673136,66.0086870673136,0.468514859041361,5.03283545212111,-0.27594175824039,-10.2883788348394,6
29.65,1.4358286356354,3.96722514318497,0,1.83246217103065,60.6951793732517,60.6951793732517,66.0153272105718,66.0153272105718,0.467898016979318,5.03466331211806,-0.275257703515484,-10.2915075916233,6
29.66,1.43445969355804,3.9653540234958,0,1.83143168187619,60.710863854782,60.7108638547819,66.0219591348883,66.0219591348882,0.467279853748051,5.0364879854885,-0.274574332637159,-10.2946337991033,6
29.67,1.43308980833559,3.96348221848306,0,1.83040073181002,60.7265209891279,60.7265209891278,66.0285828704603,66.0285828704603,0.466660376004686,5.03830947562865,-0.273891649939491,-10.2977574496845,6
29.68,1.43171898343977,3.96160973132444,0,1.8293693227599,60.7421508003652,60.7421508003651,66.0351984473908,66.0351984473908,0.466039590434656,5.04012778595932,-0.273209659726142,-10.3008785357985,6
29.69,1.43034722237126,3.95973656521612,0,1.8283374566655,60.7577533128168,60.7577533128167,66.0418058956872,66.0418058956872,0.465417503751658,5.04194291992568,-0.272528366270281,-10.3039970499037,6
29.7,1.42897452865978,3.95786272337281,0,1.82730513547836,60.7733285510516,60.7733285510516,66.0484052452615,66.0484052452615,0.464794122697365,5.04375488099716,-0.271847773814471,-10.3071129844853,6
29.71,1.42760090586417,3.9559882090277,0,1.82627236116195,60.7888765398832,60.7888765398832,66.0549965259298,66.0549965259298,0.464169454041365,5.04556367266727,-0.271167886570599,-10.3102263320553,6
29.72,1.42622635757242,3.9541130254325,0,1.82523913569163,60.8043973043683,60.8043973043682,66.0615797674114,66.0615797674114,0.463543504580922,5.04736929845342,-0.270488708719763,-10.3133370851527,6
29.73,1.4248508874018,3.9522371758574,0,1.82420546105467,60.8198908698054,60.8198908698054,66.0681549993293,66.0681549993293,0.462916281140825,5.04917176189678,-0.269810244412198,-10.3164452363438,6
29.74,1.42347449899885,3.9503606635911,0,1.82317133925025,60.8353572617339,60.8353572617338,66.0747222512088,66.0747222512088,0.462287790573235,5.0509710665621,-0.269132497767188,-10.3195507782217,6
29.75,1.42209719603951,3.9484834919408,0,1.82213677228949,60.850796505932,60.8507965059319,66.0812815524779,66.0812815524779,0.461658039757466,5.05276721603759,-0.268455472872972,-10.3226537034072,6
29.76,1.42071898222914,3.94660566423217,0,1.8211017621954,60.8662086284157,60.8662086284156,66.0878329324665,66.0878329324665,0.46102703559986,5.0545602139347,-0.267779173786675,-10.3257540045482,6
29.77,1.41933986130262,3.94472718380942,0,1.82006631100293,60.8815936554374,60.8815936554374,66.0943764204059,66.0943764204059,0.460394785033555,5.05635006388799,-0.267103604534218,-10.3288516743202,6
29.78,1.41795983702438,3.94284805403518,0,1.81903042075894,60.8969516134846,60.8969516134846,66.1009120454289,66.1009120454288,0.459761295018374,5.05813676955494,-0.266428769110245,-10.3319467054263,6
29.79,1.41657891318849,3.94096827829064,0,1.81799409352222,60.9122825292782,60.9122825292782,66.1074398365688,66.1074398365687,0.459126572540544,5.05992033461584,-0.265754671478038,-10.3350390905973,6
29.8,1.41519709361869,3.93908785997539,0,1.81695733136348,60.9275864297713,60.9275864297712,66.1139598227596,66.1139598227596,0.458490624612641,5.06170076277354,-0.265081315569462,-10.3381288225914,6
29.81,1.4138143821685,3.93720680250755,0,1.81592013636536,60.9428633421475,60.9428633421475,66.1204720328353,66.1204720328353,0.457853458273261,5.06347805775338,-0.264408705284864,-10.3412158941953,6
29.82,1.41243078272121,3.93532510932368,0,1.81488251062243,60.9581132938201,60.95811329382,66.1269764955295,66.1269764955295,0.457215080586986,5.06525222330293,-0.263736844493035,-10.3443002982229,6
29.83,1.41104629919,3.93344278387879,0,1.81384445624118,60.9733363124297,60.9733363124297,66.1334732394753,66.1334732394753,0.456575498644037,5.06702326319189,-0.263065737031111,-10.3473820275167,6
29.84,1.40966093551797,3.93155982964637,0,1.81280597534003,60.9885324258439,60.9885324258438,66.1399622932046,66.1399622932046,0.455934719560243,5.06879118121189,-0.262395386704534,-10.3504610749471,6
29.85,1.40827469567821,3.92967625011833,0,1.81176707004931,61.0037016621546,61.0037016621546,66.1464436851481,66.1464436851481,0.455292750476701,5.07055598117633,-0.26172579728697,-10.3535374334127,6
29.86,1.40688758367382,3.92779204880501,0,1.81072774251128,61.0188440496777,61.0188440496777,66.1529174436346,66.1529174436346,0.454649598559712,5.07231766692023,-0.261056972520256,-10.3566110958403,6
29.87,1.40549960353802,3.9259072292352,0,1.80968799488014,61.0339596169509,61.0339596169508,66.159383596891,66.1593835968909,0.454005271000488,5.07407624230001,-0.260388916114336,-10.3596820551852,6
29.88,1.40411075933417,3.92402179495608,0,1.80864782932198,61.0490483927323,61.0490483927322,66.1658421730415,66.1658421730415,0.453359775015017,5.07583171119338,-0.259721631747204,-10.3627503044312,6
29.89,1.40272105515581,3.92213574953326,0,1.80760724801481,61.0641104059993,61.0641104059992,66.1722932001079,66.1722932001078,0.45271311784383,5.07758407749913,-0.259055123064854,-10.3658158365904,6
29.9,1.40133049512675,3.92024909655071,0,1.80656625314858,61.0791456859467,61.0791456859466,66.1787367060086,66.1787367060086,0.452065306751836,5.07933334513697,-0.258389393681218,-10.3688786447039,6
29.91,1.39993908340109,3.91836183961081,0,1.80552484692513,61.0941542619854,61.0941542619853,66.1851727185587,66.1851727185587,0.451416349028068,5.08107951804736,-0.257724447178122,-10.3719387218412,6
29.92,1.39854682416329,3.9164739823343,0,1.8044830315582,61.109136163741,61.1091361637409,66.1916012654697,66.1916012654697,0.450766251985554,5.08282260019135,-0.257060287105233,-10.3749960611006,6
29.93,1.3971537216282,3.91458552836027,0,1.80344080927343,61.1240914210519,61.1240914210519,66.1980223743489,66.1980223743489,0.450115022961032,5.08456259555039,-0.256396916980011,-10.3780506556093,6
29.94,1.39575978004114,3.91269648134616,0,1.80239818230838,61.1390200639684,61.1390200639684,66.2044360726991,66.2044360726991,0.449462669314818,5.08629950812617,-0.25573434028767,-10.3811024985237,6
29.95,1.39436500367788,3.91080684496774,0,1.80135515291248,61.1539221227505,61.1539221227505,66.2108423879186,66.2108423879186,0.448809198430544,5.08803334194042,-0.255072560481128,-10.3841515830287,6
29.96,1.39296939684478,3.90891662291908,0,1.80031172334706,61.168797627867,61.1687976278669,66.2172413473007,66.2172413473007,0.448154617714979,5.08976410103479,-0.25441158098097,-10.3871979023388,6
29.97,1.39157296387875,3.90702581891256,0,1.79926789588532,61.1836466099934,61.1836466099933,66.2236329780333,66.2236329780333,0.447498934597814,5.09149178947063,-0.253751405175413,-10.3902414496974,6
29.98,1.39017570914735,3.90513443667884,0,1.79822367281235,61.1984691000108,61.1984691000107,66.2300173071987,66.2300173071987,0.446842156531438,5.09321641132883,-0.253092036420259,-10.3932822183771,6
29.99,1.38877763704879,3.90324247996684,0,1.79717905642508,61.2132651290042,61.2132651290041,66.2363943617735,66.2363943617735,0.446184290990749,5.09493797070965,-0.252433478038873,-10.39632020168,6
30,1.38737875201203,3.90134995254373,0,1.79613404903234,61.2280347282609,61.2280347282609,66.2427641686279,66.2427641686279,0.445525345472907,5.09665647173255,-0.251775733322143,-10.3993553929375,6
30.01,1.38597905849673,3.8994568581949,0,1.79508865295477,61.242777929269,61.242777929269,66.2491267545258,66.2491267545258,0.444865327497151,5.09837191853598,-0.251118805528455,-10.4023877855104,6
30.02,1.38457856099339,3.89756320072397,0,1.79404287052488,61.257494763716,61.257494763716,66.2554821461243,66.2554821461243,0.444204244604562,5.10008431527728,-0.250462697883658,-10.4054173727891,6
30.03,1.38317726402331,3.89566898395272,0,1.79299670408702,61.2721852634868,61.2721852634868,66.2618303699734,66.2618303699734,0.443542104357837,5.10179366613241,-0.249807413581047,-10.4084441481935,6
30.04,1.38177517213866,3.89377421172113,0,1.79195015599736,61.2868494606626,61.2868494606626,66.268171452516,66.268171452516,0.442878914341104,5.10349997529585,-0.249152955781337,-10.4114681051734,6
30.05,1.38037228992254,3.89187888788732,0,1.79090322862388,61.3014873875192,61.3014873875191,66.2745054200874,66.2745054200874,0.44221468215965,5.10520324698038,-0.248499327612632,-10.4144892372081,6
30.06,1.37896862198895,3.88998301632753,0,1.78985592434638,61.3160990765251,61.316099076525,66.280832298915,66.280832298915,0.441549415439756,5.10690348541693,-0.247846532170424,-10.4175075378068,6
30.07,1.37756417298288,3.88808660093612,0,1.78880824555646,61.3306845603404,61.3306845603404,66.2871521151182,66.2871521151182,0.440883121828398,5.10860069485439,-0.247194572517556,-10.4205230005084,6
30.08,1.37615894758032,3.88618964562551,0,1.7877601946575,61.345243871815,61.3452438718149,66.2934648947081,66.2934648947081,0.440215808993116,5.11029487955942,-0.246543451684226,-10.4235356188821,6
30.09,1.3747529504883,3.8842921543262,0,1.78671177406467,61.3597770439868,61.3597770439868,66.2997706635873,66.2997706635872,0.439547484621681,5.11198604381632,-0.245893172667956,-10.4265453865267,6
30.1,1.37334618644489,3.88239413098672,0,1.78566298620487,61.3742841100806,61.3742841100805,66.3060694475493,66.3060694475493,0.43887815642198,5.11367419192678,-0.245243738433597,-10.4295522970712,6
30.11,1.37193866021928,3.88049557957362,0,1.7846138335168,61.3887651035059,61.3887651035058,66.312361272279,66.312361272279,0.438207832121657,5.11535932820977,-0.244595151913308,-10.4325563441748,6
30.12,1.37053037661175,3.87859650407141,0,1.78356431845088,61.4032200578558,61.4032200578557,66.3186461633518,66.3186461633518,0.437536519468027,5.11704145700134,-0.243947416006562,-10.4355575215268,6
30.13,1.36912134045376,3.87669690848259,0,1.78251444346925,61.4176490069052,61.4176490069051,66.3249241462335,66.3249241462335,0.4368642262277,5.11872058265442,-0.243300533580124,-10.4385558228466,6
30.14,1.36771155660791,3.87479679682757,0,1.78146421104578,61.432051984609,61.432051984609,66.3311952462802,66.3311952462802,0.436190960186463,5.12039670953865,-0.242654507468072,-10.4415512418841,6
30.15,1.366301029968,3.87289617314468,0,1.78041362366602,61.446429025101,61.4464290251009,66.3374594887384,66.3374594887383,0.435516729148966,5.12206984204025,-0.242009340471777,-10.4445437724195,6
30.16,1.36488976545904,3.87099504149012,0,1.77936268382724,61.4607801626916,61.4607801626916,66.3437168987438,66.3437168987438,0.434841540938542,5.12373998456176,-0.241365035359912,-10.4475334082633,6
30.17,1.36347776803729,3.86909340593793,0,1.77831139403835,61.4751054318667,61.4751054318667,66.3499675013224,66.3499675013224,0.434165403396924,5.12540714152194,-0.240721594868461,-10.4505201432566,6
